Condition,PTE,Subject,Pair
DMNHIPP_Others,1.18205532797674,9,41
DMNHIPP_Others,1.20690364950897,9,42
DMNHIPP_Others,1.1375677175896,9,43
DMNHIPP_Others,1.34291976331271,9,44
DMNHIPP_Others,1.31525818288117,9,45
DMNHIPP_Others,1.16783204873569,9,46
DMNHIPP_Others,1.12208711192824,9,47
DMNHIPP_Others,1.14254191524488,9,48
DMNHIPP_Others,1.19691628997588,9,49
DMNHIPP_Others,1.14885458155532,9,50
DMNHIPP_Others,1.1270676062532,9,51
DMNHIPP_Others,1.17927470347727,9,52
DMNHIPP_Others,1.18317294331001,9,53
DMNHIPP_Others,1.11381148443549,9,54
DMNHIPP_Others,1.31344334735958,9,55
DMNHIPP_Others,1.27159678869984,9,56
DMNHIPP_Others,1.13730369910009,9,57
DMNHIPP_Others,1.09221509732777,9,58
DMNHIPP_Others,1.10914447161861,9,59
DMNHIPP_Others,1.13879805138881,9,60
DMNHIPP_Others,1.11094123722841,9,61
DMNHIPP_Others,1.07224461143334,9,62
DMNHIPP_Others,1.11389652759725,9,63
DMNHIPP_Others,1.12929691034891,9,64
DMNHIPP_Others,1.07535400104718,9,65
DMNHIPP_Others,1.26319723335281,9,66
DMNHIPP_Others,1.28372250291422,9,67
DMNHIPP_Others,1.16586844813085,9,68
DMNHIPP_Others,1.11192955559344,9,69
DMNHIPP_Others,1.12937705181183,9,70
DMNHIPP_Others,1.16830204256143,9,71
DMNHIPP_Others,1.13602015063251,9,72
DMNHIPP_Others,1.10296032798256,9,73
DMNHIPP_Others,1.15938874861239,9,74
DMNHIPP_Others,1.16172173602823,9,75
DMNHIPP_Others,1.10466910396154,9,76
DMNHIPP_Others,1.29152394099296,9,77
DMNHIPP_Others,1.39747482349816,9,78
DMNHIPP_Others,1.21479874513588,9,79
DMNHIPP_Others,1.15641055933113,9,80
DMNHIPP_Others,1.18978799931501,9,81
DMNHIPP_Others,1.29941458313416,9,82
DMNHIPP_Others,1.19838490325359,9,83
DMNHIPP_Others,1.19464252252328,9,84
DMNHIPP_Others,1.26153835512329,9,85
DMNHIPP_Others,1.25489856683262,9,86
DMNHIPP_Others,1.1606219113112,9,87
DMNHIPP_Others,1.36849046155993,9,88
DMNHIPP_Others,1.37281426964519,9,89
DMNHIPP_Others,1.21552434375357,9,90
DMNHIPP_Others,1.15698023946527,9,91
DMNHIPP_Others,1.17849691943172,9,92
DMNHIPP_Others,1.24169160545965,9,93
DMNHIPP_Others,1.18885150657815,9,94
DMNHIPP_Others,1.16066604305906,9,95
DMNHIPP_Others,1.21968288758798,9,96
DMNHIPP_Others,1.22963476301005,9,97
DMNHIPP_Others,1.15080123766053,9,98
DMNHIPP_Others,1.34096628103037,9,99
DMNHIPP_Others,1.06144955170516,9,100
DMNHIPP_Others,1.03136944168964,9,101
DMNHIPP_Others,0.994628449787174,9,102
DMNHIPP_Others,1.00824456678652,9,103
DMNHIPP_Others,0.906870733871495,9,104
DMNHIPP_Others,1.00556790515816,9,105
DMNHIPP_Others,0.913198247248976,9,106
DMNHIPP_Others,0.940627164724872,9,107
DMNHIPP_Others,0.983589527151234,9,108
DMNHIPP_Others,0.957487609092383,9,109
DMNHIPP_Others,1.09445165291825,9,110
DMNHIPP_Others,0.980556526981342,9,111
DMNHIPP_Others,0.971909940045407,9,112
DMNHIPP_Others,0.935875909518906,9,113
DMNHIPP_Others,0.949089794384513,9,114
DMNHIPP_Others,0.84600658341704,9,115
DMNHIPP_Others,0.955158581376941,9,116
DMNHIPP_Others,0.861054936465725,9,117
DMNHIPP_Others,0.884640084540326,9,118
DMNHIPP_Others,0.915754805998469,9,119
DMNHIPP_Others,0.908019325960087,9,120
DMNHIPP_Others,1.02126747101977,9,121
DMNHIPP_Others,0.935738741499245,9,122
DMNHIPP_Others,0.938325392014479,9,123
DMNHIPP_Others,0.910651671871147,9,124
DMNHIPP_Others,0.923417222285948,9,125
DMNHIPP_Others,0.803273178435958,9,126
DMNHIPP_Others,0.928157081458619,9,127
DMNHIPP_Others,0.830661660070223,9,128
DMNHIPP_Others,0.844722651317687,9,129
DMNHIPP_Others,0.883099655672379,9,130
DMNHIPP_Others,0.876900673842159,9,131
DMNHIPP_Others,0.977037183121647,9,132
DMNHIPP_Others,1.17836872557826,9,133
DMNHIPP_Others,1.08860446448139,9,134
DMNHIPP_Others,1.04244178795767,9,135
DMNHIPP_Others,1.0571426116812,9,136
DMNHIPP_Others,1.0351386092615,9,137
DMNHIPP_Others,1.06193743377423,9,138
DMNHIPP_Others,1.01138610460104,9,139
DMNHIPP_Others,1.0468344983153,9,140
DMNHIPP_Others,1.06685060295682,9,141
DMNHIPP_Others,1.02156836921031,9,142
DMNHIPP_Others,1.19605920318315,9,143
DMNHIPP_Others,1.2536968550662,9,144
DMNHIPP_Others,1.13087784232555,9,145
DMNHIPP_Others,1.07680990164879,9,146
DMNHIPP_Others,1.09424951130972,9,147
DMNHIPP_Others,1.12648520200539,9,148
DMNHIPP_Others,1.10085536690221,9,149
DMNHIPP_Others,1.07088214994977,9,150
DMNHIPP_Others,1.10755490614131,9,151
DMNHIPP_Others,1.11848453579495,9,152
DMNHIPP_Others,1.06642962665473,9,153
DMNHIPP_Others,1.25381196383128,9,154
DMNHIPP_Others,1.12817794093311,9,155
DMNHIPP_Others,1.05310700040983,9,156
DMNHIPP_Others,1.01373436564943,9,157
DMNHIPP_Others,1.02203375806495,9,158
DMNHIPP_Others,0.993919024225974,9,159
DMNHIPP_Others,1.03045704213536,9,160
DMNHIPP_Others,0.965462413879057,9,161
DMNHIPP_Others,0.996428481247398,9,162
DMNHIPP_Others,1.02192285268595,9,163
DMNHIPP_Others,0.989900091961507,9,164
DMNHIPP_Others,1.14394560810287,9,165
DMNHIPP_Others,1.11602960708046,9,166
DMNHIPP_Others,1.06221193469094,9,167
DMNHIPP_Others,1.0202332860213,9,168
DMNHIPP_Others,1.03098740311397,9,169
DMNHIPP_Others,0.976938944953871,9,170
DMNHIPP_Others,1.03345943004302,9,171
DMNHIPP_Others,0.952692043248789,9,172
DMNHIPP_Others,0.983099877740356,9,173
DMNHIPP_Others,1.02436772838564,9,174
DMNHIPP_Others,0.991764056193107,9,175
DMNHIPP_Others,1.15024926609672,9,176
DMNHIPP_Others,1.05005052382614,10,1
DMNHIPP_Others,1.03708080351689,10,2
DMNHIPP_Others,1.06096665470164,10,3
DMNHIPP_Others,1.04235564609999,10,4
DMNHIPP_Others,1.01613167084335,10,5
DMNHIPP_Others,1.00999120460833,10,6
DMNHIPP_Others,1.04585516216191,10,7
DMNHIPP_Others,1.02900500379745,10,8
DMNHIPP_Others,1.01480090689302,10,9
DMNHIPP_Others,1.00433470799983,10,10
DMNHIPP_Others,0.991920318577812,10,11
DMNHIPP_Others,0.993505799030584,10,12
DMNHIPP_Others,1.06324609424386,10,13
DMNHIPP_Others,1.0427318913371,10,14
DMNHIPP_Others,1.05224273499951,10,15
DMNHIPP_Others,1.03472716773098,10,16
DMNHIPP_Others,0.855811489781594,10,17
DMNHIPP_Others,0.889718933535548,10,18
DMNHIPP_Others,1.02899203220026,11,1
DMNHIPP_Others,1.01197938800924,11,2
DMNHIPP_Others,1.09224489626521,11,3
DMNHIPP_Others,1.07791651346251,11,4
DMNHIPP_Others,1.06891335417957,11,5
DMNHIPP_Others,1.15788637947006,11,6
DMNHIPP_Others,1.03337514119893,11,7
DMNHIPP_Others,1.02835972129902,11,8
DMNHIPP_Others,1.11912623227345,11,9
DMNHIPP_Others,0.988371269094196,11,10
DMNHIPP_Others,0.946770805870356,11,11
DMNHIPP_Others,1.03239928422677,11,12
DMNHIPP_Others,0.996349328789822,11,13
DMNHIPP_Others,0.966638942048161,11,14
DMNHIPP_Others,1.05196921114604,11,15
DMNHIPP_Others,0.995677687178033,11,16
DMNHIPP_Others,0.954350072462558,11,17
DMNHIPP_Others,1.04077420410597,11,18
DMNHIPP_Others,1.02429702222932,11,19
DMNHIPP_Others,0.99746795343432,11,20
DMNHIPP_Others,1.08631869304219,11,21
DMNHIPP_Others,0.93473391755108,11,22
DMNHIPP_Others,0.869809989682772,11,23
DMNHIPP_Others,0.955540207226582,11,24
DMNHIPP_Others,1.15814761169214,11,25
DMNHIPP_Others,1.17267795409861,11,26
DMNHIPP_Others,1.27348236370796,11,27
DMNHIPP_Others,1.06890569638158,11,28
DMNHIPP_Others,1.07932548037289,11,29
DMNHIPP_Others,1.1716849690287,11,30
DMNHIPP_Others,1.10096189038454,11,31
DMNHIPP_Others,1.10594442154646,11,32
DMNHIPP_Others,1.19731242304664,11,33
DMNHIPP_Others,1.08742257782543,11,34
DMNHIPP_Others,1.09918977001426,11,35
DMNHIPP_Others,1.19424504112828,11,36
DMNHIPP_Others,0.965373256762317,11,37
DMNHIPP_Others,0.911250766367357,11,38
DMNHIPP_Others,0.996105908761909,11,39
DMNHIPP_Others,0.986510025652232,11,40
DMNHIPP_Others,0.950391166239015,11,41
DMNHIPP_Others,1.03386428604331,11,42
DMNHIPP_Others,0.908618975483573,11,43
DMNHIPP_Others,0.827357568493925,11,44
DMNHIPP_Others,0.908351922540085,11,45
DMNHIPP_Others,1.06744545227287,11,46
DMNHIPP_Others,1.05999516115304,11,47
DMNHIPP_Others,1.15403873228164,11,48
DMNHIPP_Others,0.972948228468012,11,49
DMNHIPP_Others,0.922817254696681,11,50
DMNHIPP_Others,1.00653568987728,11,51
DMNHIPP_Others,0.996069505016549,11,52
DMNHIPP_Others,0.956415887236635,11,53
DMNHIPP_Others,1.04546710065486,11,54
DMNHIPP_Others,1.00519025625099,11,55
DMNHIPP_Others,0.971030659151036,11,56
DMNHIPP_Others,1.05689230047368,11,57
DMNHIPP_Others,1.11566959394384,11,58
DMNHIPP_Others,1.14058442118466,11,59
DMNHIPP_Others,1.22661505676901,11,60
DMNHIPP_Others,1.02885937988111,11,61
DMNHIPP_Others,1.00651159279077,11,62
DMNHIPP_Others,1.09598884777129,11,63
DMNHIPP_Others,1.06833515731519,11,64
DMNHIPP_Others,1.05420536015654,11,65
DMNHIPP_Others,1.14975895740127,11,66
DMNHIPP_Others,1.05543550374108,11,67
DMNHIPP_Others,1.04852320429845,11,68
DMNHIPP_Others,1.13760935498312,11,69
DMNHIPP_Others,1.05759623012797,11,70
DMNHIPP_Others,1.05919458942259,11,71
DMNHIPP_Others,1.1457870530505,11,72
DMNHIPP_Others,1.0901777923374,11,73
DMNHIPP_Others,1.0909165647212,11,74
DMNHIPP_Others,1.18595880080891,11,75
DMNHIPP_Others,1.0487082305592,11,76
DMNHIPP_Others,1.03388268561265,11,77
DMNHIPP_Others,1.12168906045239,11,78
DMNHIPP_Others,1.05442933901516,11,79
DMNHIPP_Others,1.04081786035174,11,80
DMNHIPP_Others,1.1335085205813,11,81
DMNHIPP_Others,1.22501840361998,12,1
DMNHIPP_Others,1.18513203879372,12,2
DMNHIPP_Others,1.01763600156405,12,3
DMNHIPP_Others,1.35428314758549,12,4
DMNHIPP_Others,1.26800890819992,12,5
DMNHIPP_Others,1.15531725749482,12,6
DMNHIPP_Others,1.18999656435013,12,7
DMNHIPP_Others,1.1610373168082,12,8
DMNHIPP_Others,0.971179716244959,12,9
DMNHIPP_Others,0.99110822012013,12,10
DMNHIPP_Others,1.00890517423191,12,11
DMNHIPP_Others,0.785552745015874,12,12
DMNHIPP_Others,1.30386791301758,12,13
DMNHIPP_Others,1.24056646863785,12,14
DMNHIPP_Others,1.09815297026478,12,15
DMNHIPP_Others,1.23090409753827,12,16
DMNHIPP_Others,1.18809212381577,12,17
DMNHIPP_Others,1.02654246555372,12,18
DMNHIPP_Others,1.27736331614252,12,19
DMNHIPP_Others,1.20887645891639,12,20
DMNHIPP_Others,1.07152234929985,12,21
DMNHIPP_Others,1.38483060153487,12,22
DMNHIPP_Others,1.28729566882366,12,23
DMNHIPP_Others,1.18717345715198,12,24
DMNHIPP_Others,1.41639857318713,12,25
DMNHIPP_Others,1.30029701681619,12,26
DMNHIPP_Others,1.22790368705957,12,27
DMNHIPP_Others,1.37174037488902,12,28
DMNHIPP_Others,1.28079934528053,12,29
DMNHIPP_Others,1.17508429630454,12,30
DMNHIPP_Others,1.35107162493824,12,31
DMNHIPP_Others,1.26347951744163,12,32
DMNHIPP_Others,1.14980408350804,12,33
DMNHIPP_Others,1.43842997161079,12,34
DMNHIPP_Others,1.32244155190071,12,35
DMNHIPP_Others,1.22745063399947,12,36
DMNHIPP_Others,1.42016318760734,12,37
DMNHIPP_Others,1.31735927077422,12,38
DMNHIPP_Others,1.23843272271055,12,39
DMNHIPP_Others,1.37017972680792,12,40
DMNHIPP_Others,1.27801081652371,12,41
DMNHIPP_Others,1.14995611366908,12,42
DMNHIPP_Others,1.04181331081665,13,1
DMNHIPP_Others,1.01345704521169,13,2
DMNHIPP_Others,1.00660616575502,13,3
DMNHIPP_Others,1.02117504201592,13,4
DMNHIPP_Others,1.03317702154374,13,5
DMNHIPP_Others,1.00805866798441,13,6
DMNHIPP_Others,0.989819819762321,13,7
DMNHIPP_Others,0.931436440194319,13,8
DMNHIPP_Others,1.00799043582286,13,9
DMNHIPP_Others,0.985326762414802,13,10
DMNHIPP_Others,0.95269278796198,13,11
DMNHIPP_Others,0.977826102001338,13,12
DMNHIPP_Others,1.1393731900974,13,13
DMNHIPP_Others,1.12415918371409,13,14
DMNHIPP_Others,1.11101415798603,13,15
DMNHIPP_Others,1.13431357485954,13,16
DMNHIPP_Others,1.14108162020458,13,17
DMNHIPP_Others,1.09473576845849,13,18
DMNHIPP_Others,1.05752464237309,13,19
DMNHIPP_Others,1.02295310542911,13,20
DMNHIPP_Others,1.10252328289326,13,21
DMNHIPP_Others,1.10082448604903,13,22
DMNHIPP_Others,1.10126342197341,13,23
DMNHIPP_Others,1.09038938455078,13,24
DMNHIPP_Others,1.14785275005828,13,25
DMNHIPP_Others,1.15441022537117,13,26
DMNHIPP_Others,1.11601641360081,13,27
DMNHIPP_Others,1.15092795254262,13,28
DMNHIPP_Others,1.15314448156993,13,29
DMNHIPP_Others,1.09831208874287,13,30
DMNHIPP_Others,1.0484110564461,13,31
DMNHIPP_Others,1.03007094353377,13,32
DMNHIPP_Others,1.11116136506812,13,33
DMNHIPP_Others,1.13172495213583,13,34
DMNHIPP_Others,1.15090841445865,13,35
DMNHIPP_Others,1.11983253165996,13,36
DMNHIPP_Others,0.963324916480954,13,37
DMNHIPP_Others,0.933672375596854,13,38
DMNHIPP_Others,0.93497599390439,13,39
DMNHIPP_Others,0.940741365355489,13,40
DMNHIPP_Others,0.95949720628594,13,41
DMNHIPP_Others,0.945710491699843,13,42
DMNHIPP_Others,0.947218052232585,13,43
DMNHIPP_Others,0.86154975392654,13,44
DMNHIPP_Others,0.943841663535207,13,45
DMNHIPP_Others,0.903239325521139,13,46
DMNHIPP_Others,0.854702410923584,13,47
DMNHIPP_Others,0.901560659234754,13,48
DMNHIPP_Others,1.12079865282277,13,49
DMNHIPP_Others,1.10349752371456,13,50
DMNHIPP_Others,1.09036930857812,13,51
DMNHIPP_Others,1.10846429507999,13,52
DMNHIPP_Others,1.11920717553637,13,53
DMNHIPP_Others,1.08116044392686,13,54
DMNHIPP_Others,1.04869944650971,13,55
DMNHIPP_Others,0.99771034283177,13,56
DMNHIPP_Others,1.08499469875127,13,57
DMNHIPP_Others,1.07709872748134,13,58
DMNHIPP_Others,1.06619238611508,13,59
DMNHIPP_Others,1.07137141832812,13,60
DMNHIPP_Others,1.04064608361299,13,61
DMNHIPP_Others,1.01015575780101,13,62
DMNHIPP_Others,1.0087055974957,13,63
DMNHIPP_Others,1.02394692834611,13,64
DMNHIPP_Others,1.0380710892105,13,65
DMNHIPP_Others,1.01144498268627,13,66
DMNHIPP_Others,0.996530836691187,13,67
DMNHIPP_Others,0.92421410864015,13,68
DMNHIPP_Others,1.01569221402345,13,69
DMNHIPP_Others,0.994186413777708,13,70
DMNHIPP_Others,0.957536706306096,13,71
DMNHIPP_Others,0.978841674746877,13,72
DMNHIPP_Others,1.17016800638785,13,73
DMNHIPP_Others,1.14660345934991,13,74
DMNHIPP_Others,1.13946459617746,13,75
DMNHIPP_Others,1.16083667636186,13,76
DMNHIPP_Others,1.17104054569304,13,77
DMNHIPP_Others,1.12278434003848,13,78
DMNHIPP_Others,1.09068663848131,13,79
DMNHIPP_Others,1.04260178351808,13,80
DMNHIPP_Others,1.13009340508992,13,81
DMNHIPP_Others,1.12669373442913,13,82
DMNHIPP_Others,1.13077927493421,13,83
DMNHIPP_Others,1.12024678196125,13,84
DMNHIPP_Others,1.05842210014696,13,85
DMNHIPP_Others,1.03486243618165,13,86
DMNHIPP_Others,1.03908406212656,13,87
DMNHIPP_Others,1.04503570745273,13,88
DMNHIPP_Others,1.06063037340134,13,89
DMNHIPP_Others,1.02542988214825,13,90
DMNHIPP_Others,1.00701456045586,13,91
DMNHIPP_Others,0.952596455850887,13,92
DMNHIPP_Others,1.03021754883065,13,93
DMNHIPP_Others,1.01607627368232,13,94
DMNHIPP_Others,0.983636982254294,13,95
DMNHIPP_Others,1.0031912273806,13,96
DMNHIPP_Others,1.12172160224342,13,97
DMNHIPP_Others,1.10615233955125,13,98
DMNHIPP_Others,1.0963296388193,13,99
DMNHIPP_Others,1.12044555073039,13,100
DMNHIPP_Others,1.1252300200751,13,101
DMNHIPP_Others,1.08035348658353,13,102
DMNHIPP_Others,1.04450508977423,13,103
DMNHIPP_Others,1.0062715537724,13,104
DMNHIPP_Others,1.0897358789074,13,105
DMNHIPP_Others,1.08301193855492,13,106
DMNHIPP_Others,1.07916699258445,13,107
DMNHIPP_Others,1.07450358527609,13,108
DMNHIPP_Others,1.1138939981952,13,109
DMNHIPP_Others,1.08968998508197,13,110
DMNHIPP_Others,1.08922317362064,13,111
DMNHIPP_Others,1.10874577825433,13,112
DMNHIPP_Others,1.11582982926593,13,113
DMNHIPP_Others,1.07746595086021,13,114
DMNHIPP_Others,1.04497692497658,13,115
DMNHIPP_Others,0.996032181349771,13,116
DMNHIPP_Others,1.0849238836323,13,117
DMNHIPP_Others,1.07058198202307,13,118
DMNHIPP_Others,1.06656687859664,13,119
DMNHIPP_Others,1.06330671921289,13,120
DMNHIPP_Others,1.11362964755785,13,121
DMNHIPP_Others,1.10524400118254,13,122
DMNHIPP_Others,1.09400057577457,13,123
DMNHIPP_Others,1.11104814044144,13,124
DMNHIPP_Others,1.11904885247333,13,125
DMNHIPP_Others,1.07789319073871,13,126
DMNHIPP_Others,1.04578882106492,13,127
DMNHIPP_Others,1.00992521778582,13,128
DMNHIPP_Others,1.08246668052067,13,129
DMNHIPP_Others,1.07724699264161,13,130
DMNHIPP_Others,1.06674423007378,13,131
DMNHIPP_Others,1.07363944996661,13,132
DMNHIPP_Others,1.07988316786204,13,133
DMNHIPP_Others,1.05533602265384,13,134
DMNHIPP_Others,1.05006109062147,13,135
DMNHIPP_Others,1.06909971540618,13,136
DMNHIPP_Others,1.07726078348228,13,137
DMNHIPP_Others,1.04519082399632,13,138
DMNHIPP_Others,1.02248864783022,13,139
DMNHIPP_Others,0.972749786987709,13,140
DMNHIPP_Others,1.04740745685017,13,141
DMNHIPP_Others,1.03873828521517,13,142
DMNHIPP_Others,1.01458208731767,13,143
DMNHIPP_Others,1.0248246298286,13,144
DMNHIPP_Others,1.0132419492525,13,145
DMNHIPP_Others,0.988646978627901,13,146
DMNHIPP_Others,0.982630944419355,13,147
DMNHIPP_Others,0.989112194084664,13,148
DMNHIPP_Others,1.01116114143029,13,149
DMNHIPP_Others,0.990250075377127,13,150
DMNHIPP_Others,0.974688529362163,13,151
DMNHIPP_Others,0.915869523608213,13,152
DMNHIPP_Others,0.989675131617888,13,153
DMNHIPP_Others,0.964772571166146,13,154
DMNHIPP_Others,0.924924351504924,13,155
DMNHIPP_Others,0.952813051770795,13,156
DMNHIPP_Others,1.00738453080071,13,157
DMNHIPP_Others,0.972549395902452,13,158
DMNHIPP_Others,0.974211383359508,13,159
DMNHIPP_Others,0.984148811444011,13,160
DMNHIPP_Others,0.998995468222887,13,161
DMNHIPP_Others,0.980192402955628,13,162
DMNHIPP_Others,0.97378190156831,13,163
DMNHIPP_Others,0.902823581372329,13,164
DMNHIPP_Others,0.979504557243157,13,165
DMNHIPP_Others,0.952755916553947,13,166
DMNHIPP_Others,0.905844992262438,13,167
DMNHIPP_Others,0.941627513292813,13,168
DMNHIPP_Others,1.05129838251088,13,169
DMNHIPP_Others,1.02542375709654,13,170
DMNHIPP_Others,1.01708552578245,13,171
DMNHIPP_Others,1.03031860832409,13,172
DMNHIPP_Others,1.04723136529712,13,173
DMNHIPP_Others,1.02485254257761,13,174
DMNHIPP_Others,1.00950048083872,13,175
DMNHIPP_Others,0.94746338047357,13,176
DMNHIPP_Others,1.02568189765595,13,177
DMNHIPP_Others,1.00578467720961,13,178
DMNHIPP_Others,0.972571290141988,13,179
DMNHIPP_Others,0.996448581693307,13,180
DMNHIPP_Others,1.05879951591971,13,181
DMNHIPP_Others,1.03854566565528,13,182
DMNHIPP_Others,1.02977513371658,13,183
DMNHIPP_Others,1.04843165959046,13,184
DMNHIPP_Others,1.06172742365301,13,185
DMNHIPP_Others,1.02664262200867,13,186
DMNHIPP_Others,0.999194809441986,13,187
DMNHIPP_Others,0.949680824495788,13,188
DMNHIPP_Others,1.03145903547589,13,189
DMNHIPP_Others,1.00946672444679,13,190
DMNHIPP_Others,0.991006636003845,13,191
DMNHIPP_Others,1.0038003838082,13,192
DMNHIPP_Others,0.955339935477125,13,193
DMNHIPP_Others,0.92198952160174,13,194
DMNHIPP_Others,0.922852245906087,13,195
DMNHIPP_Others,0.928972392511318,13,196
DMNHIPP_Others,0.944449130601843,13,197
DMNHIPP_Others,0.935719690505568,13,198
DMNHIPP_Others,0.941418293011579,13,199
DMNHIPP_Others,0.844738586628107,13,200
DMNHIPP_Others,0.934260317234196,13,201
DMNHIPP_Others,0.898871136357322,13,202
DMNHIPP_Others,0.843404080630629,13,203
DMNHIPP_Others,0.886288560096956,13,204
DMNHIPP_Others,0.980432656068079,13,205
DMNHIPP_Others,0.950712001359527,13,206
DMNHIPP_Others,0.948786428794827,13,207
DMNHIPP_Others,0.95442661590219,13,208
DMNHIPP_Others,0.967929330658912,13,209
DMNHIPP_Others,0.964158325871714,13,210
DMNHIPP_Others,0.96160049878941,13,211
DMNHIPP_Others,0.880925175254627,13,212
DMNHIPP_Others,0.959176528783227,13,213
DMNHIPP_Others,0.92105428180627,13,214
DMNHIPP_Others,0.866278923096682,13,215
DMNHIPP_Others,0.918141343221671,13,216
DMNHIPP_Others,1.03455271213119,13,217
DMNHIPP_Others,1.00708209060178,13,218
DMNHIPP_Others,1.00260330271031,13,219
DMNHIPP_Others,1.01922389017339,13,220
DMNHIPP_Others,1.0289802997028,13,221
DMNHIPP_Others,1.0103754599062,13,222
DMNHIPP_Others,0.994504378664528,13,223
DMNHIPP_Others,0.927404012023175,13,224
DMNHIPP_Others,1.00948363290207,13,225
DMNHIPP_Others,0.984599385639984,13,226
DMNHIPP_Others,0.947583371716504,13,227
DMNHIPP_Others,0.976900257475906,13,228
DMNHIPP_Others,1.22958294465394,14,1
DMNHIPP_Others,1.0689841864669,15,1
DMNHIPP_Others,1.06180835043932,15,2
DMNHIPP_Others,1.0822730555752,15,3
DMNHIPP_Others,1.15060337692209,15,4
DMNHIPP_Others,1.19434278307333,15,5
DMNHIPP_Others,1.19263699443706,15,6
DMNHIPP_Others,1.1563316953925,15,7
DMNHIPP_Others,1.17727920696766,15,8
DMNHIPP_Others,1.19565218680806,15,9
DMNHIPP_Others,1.0086629419436,15,10
DMNHIPP_Others,1.14815411038589,15,11
DMNHIPP_Others,1.01877255951226,15,12
DMNHIPP_Others,1.14637946249272,15,13
DMNHIPP_Others,1.20015430079715,15,14
DMNHIPP_Others,1.14671513454576,15,15
DMNHIPP_Others,1.07140018545573,15,16
DMNHIPP_Others,1.08015578858817,15,17
DMNHIPP_Others,1.08818357107076,15,18
DMNHIPP_Others,1.17073654942844,15,19
DMNHIPP_Others,1.19741069447464,15,20
DMNHIPP_Others,1.19895866481086,15,21
DMNHIPP_Others,1.16153966477156,15,22
DMNHIPP_Others,1.18757495024737,15,23
DMNHIPP_Others,1.20227810026218,15,24
DMNHIPP_Others,1.02597438233151,15,25
DMNHIPP_Others,1.15550365953454,15,26
DMNHIPP_Others,1.05139683803936,15,27
DMNHIPP_Others,1.14727406878221,15,28
DMNHIPP_Others,1.20673948515733,15,29
DMNHIPP_Others,1.14483721674724,15,30
DMNHIPP_Others,1.10948105466309,17,1
DMNHIPP_Others,1.0992343584073,17,2
DMNHIPP_Others,1.19559077905954,17,3
DMNHIPP_Others,1.08261451020896,17,4
DMNHIPP_Others,1.16835906053371,17,5
DMNHIPP_Others,1.18869190204118,17,6
DMNHIPP_Others,1.27739160931921,17,7
DMNHIPP_Others,1.14906136116615,17,8
DMNHIPP_Others,1.09807450319803,17,9
DMNHIPP_Others,1.08237489050419,17,10
DMNHIPP_Others,1.17933737517823,17,11
DMNHIPP_Others,1.06745582088048,17,12
DMNHIPP_Others,1.08231454235543,17,13
DMNHIPP_Others,1.05366481775832,17,14
DMNHIPP_Others,1.15727100125478,17,15
DMNHIPP_Others,1.04171008737349,17,16
DMNHIPP_Others,1.08216309468574,17,17
DMNHIPP_Others,1.05545175446859,17,18
DMNHIPP_Others,1.16414990468939,17,19
DMNHIPP_Others,1.04628692258269,17,20
DMNHIPP_Others,1.07309805262351,17,21
DMNHIPP_Others,1.04278459868223,17,22
DMNHIPP_Others,1.14819030451005,17,23
DMNHIPP_Others,1.04376312424753,17,24
DMNHIPP_Others,1.04463839871261,18,1
DMNHIPP_Others,1.10424528553974,18,2
DMNHIPP_Others,1.00822425730863,18,3
DMNHIPP_Others,1.02139464827266,18,4
DMNHIPP_Others,1.10387013028947,18,5
DMNHIPP_Others,1.07812163371135,18,6
DMNHIPP_Others,1.06270558605372,18,7
DMNHIPP_Others,1.05675414799232,18,8
DMNHIPP_Others,1.08353255776091,18,9
DMNHIPP_Others,1.14255448290522,18,10
DMNHIPP_Others,1.04472546403291,18,11
DMNHIPP_Others,1.07134572978782,18,12
DMNHIPP_Others,1.14953027493501,18,13
DMNHIPP_Others,1.11561585356842,18,14
DMNHIPP_Others,1.11256829294918,18,15
DMNHIPP_Others,1.09610823555872,18,16
DMNHIPP_Others,1.11330434228401,18,17
DMNHIPP_Others,1.17762476321146,18,18
DMNHIPP_Others,1.08783916194836,18,19
DMNHIPP_Others,1.10208088707423,18,20
DMNHIPP_Others,1.18783211538738,18,21
DMNHIPP_Others,1.15761128142128,18,22
DMNHIPP_Others,1.15246711860395,18,23
DMNHIPP_Others,1.12667981296738,18,24
DMNHIPP_Others,1.00729931012949,18,25
DMNHIPP_Others,1.05341238955814,18,26
DMNHIPP_Others,0.938507916499993,18,27
DMNHIPP_Others,0.970871854334561,18,28
DMNHIPP_Others,1.05156166601737,18,29
DMNHIPP_Others,1.03027159383416,18,30
DMNHIPP_Others,1.00952438621252,18,31
DMNHIPP_Others,1.0144405073562,18,32
DMNHIPP_Others,1.07758222728708,18,33
DMNHIPP_Others,1.14184108635088,18,34
DMNHIPP_Others,1.044044003556,18,35
DMNHIPP_Others,1.06311945026031,18,36
DMNHIPP_Others,1.13779392350552,18,37
DMNHIPP_Others,1.11505844078167,18,38
DMNHIPP_Others,1.09906927519623,18,39
DMNHIPP_Others,1.08606175640793,18,40
DMNHIPP_Others,1.11654606164818,18,41
DMNHIPP_Others,1.19068655198802,18,42
DMNHIPP_Others,1.1007470872858,18,43
DMNHIPP_Others,1.12038104038769,18,44
DMNHIPP_Others,1.19653032307726,18,45
DMNHIPP_Others,1.16809310185687,18,46
DMNHIPP_Others,1.16103896326575,18,47
DMNHIPP_Others,1.13603113845651,18,48
