Condition,PTE,Subject,Pair
DMNHIPP_Others,0.615737178250532,7,36
DMNHIPP_Others,0.974238928849806,7,37
DMNHIPP_Others,0.448443110424518,7,38
DMNHIPP_Others,1.15435381046288,7,39
DMNHIPP_Others,1.17188281576826,7,40
DMNHIPP_Others,1.21751830643933,7,41
DMNHIPP_Others,0.535510319210809,7,42
DMNHIPP_Others,0.730426286168485,7,43
DMNHIPP_Others,0.378014226856263,7,44
DMNHIPP_Others,0.873963211936702,7,45
DMNHIPP_Others,0.923877447533656,7,46
DMNHIPP_Others,0.946640517809703,7,47
DMNHIPP_Others,0.439390059307848,7,48
DMNHIPP_Others,0.915172410584856,7,49
DMNHIPP_Others,0.535026671066475,7,50
DMNHIPP_Others,1.05713449984557,7,51
DMNHIPP_Others,1.01371232991629,7,52
DMNHIPP_Others,1.14035550266475,7,53
DMNHIPP_Others,0.650598443855668,7,54
DMNHIPP_Others,0.923884229795592,7,55
DMNHIPP_Others,0.512943203369444,7,56
DMNHIPP_Others,1.1001086769019,7,57
DMNHIPP_Others,1.10419893463352,7,58
DMNHIPP_Others,1.15746358334884,7,59
DMNHIPP_Others,0.651531683013507,7,60
DMNHIPP_Others,0.878164158258184,7,61
DMNHIPP_Others,0.502388835532088,7,62
DMNHIPP_Others,1.02456584494973,7,63
DMNHIPP_Others,1.073131221308,7,64
DMNHIPP_Others,1.10422842968473,7,65
DMNHIPP_Others,0.60752730899936,7,66
DMNHIPP_Others,0.92484064767219,7,67
DMNHIPP_Others,0.541892130610683,7,68
DMNHIPP_Others,1.09119634172308,7,69
DMNHIPP_Others,1.10807268323098,7,70
DMNHIPP_Others,1.1503578212418,7,71
DMNHIPP_Others,0.660462249350252,7,72
DMNHIPP_Others,1.18291866242213,8,1
DMNHIPP_Others,1.14812455195236,8,2
DMNHIPP_Others,1.11500790550646,8,3
DMNHIPP_Others,1.09433584695879,8,4
DMNHIPP_Others,1.17897129464001,8,5
DMNHIPP_Others,1.11930138316512,8,6
DMNHIPP_Others,1.16281017285505,8,7
DMNHIPP_Others,1.13280536009699,8,8
DMNHIPP_Others,1.12842981434219,8,9
DMNHIPP_Others,1.10083905639939,8,10
DMNHIPP_Others,1.1511084216422,8,11
DMNHIPP_Others,1.11002509417152,8,12
DMNHIPP_Others,1.11087124587168,8,13
DMNHIPP_Others,1.08903103067473,8,14
DMNHIPP_Others,1.07483950668145,8,15
DMNHIPP_Others,1.04828448180709,8,16
DMNHIPP_Others,1.09332864114785,8,17
DMNHIPP_Others,1.07269417799286,8,18
DMNHIPP_Others,1.13910704384434,8,19
DMNHIPP_Others,1.11620729385699,8,20
DMNHIPP_Others,1.13118431088806,8,21
DMNHIPP_Others,1.09018577644139,8,22
DMNHIPP_Others,1.07266235193149,8,23
DMNHIPP_Others,1.05067104087061,8,24
DMNHIPP_Others,1.13139953234391,8,25
DMNHIPP_Others,1.11250137631964,8,26
DMNHIPP_Others,1.09413568480212,8,27
DMNHIPP_Others,1.07335126597712,8,28
DMNHIPP_Others,1.13961213784227,8,29
DMNHIPP_Others,1.09748843779222,8,30
DMNHIPP_Others,1.15080647274271,8,31
DMNHIPP_Others,1.11379771393845,8,32
DMNHIPP_Others,1.16161918164403,8,33
DMNHIPP_Others,1.13416125254118,8,34
DMNHIPP_Others,1.09314331612501,8,35
DMNHIPP_Others,1.07831107238588,8,36
DMNHIPP_Others,1.1410842351389,8,37
DMNHIPP_Others,1.11177344571426,8,38
DMNHIPP_Others,1.1891300815389,8,39
DMNHIPP_Others,1.14829923770114,8,40
DMNHIPP_Others,1.18617455518111,8,41
DMNHIPP_Others,1.14327625008113,8,42
DMNHIPP_Others,1.16072161327082,8,43
DMNHIPP_Others,1.11434175244171,8,44
DMNHIPP_Others,1.18163123064596,8,45
DMNHIPP_Others,1.15827223275642,8,46
DMNHIPP_Others,1.02362353286388,8,47
DMNHIPP_Others,1.00546980156427,8,48
DMNHIPP_Others,1.13904641193115,8,49
DMNHIPP_Others,1.10774834494544,8,50
DMNHIPP_Others,0.906269791112631,8,51
DMNHIPP_Others,0.893466067326123,8,52
DMNHIPP_Others,1.22618660962589,8,53
DMNHIPP_Others,1.19334255426055,8,54
DMNHIPP_Others,0.847749151345219,8,55
DMNHIPP_Others,1.10272717335797,8,56
DMNHIPP_Others,1.09661956233729,8,57
DMNHIPP_Others,1.06021693798626,8,58
DMNHIPP_Others,1.13704620636246,8,59
DMNHIPP_Others,1.11577121198742,8,60
DMNHIPP_Others,1.19014117025351,9,1
DMNHIPP_Others,1.14096273564782,9,2
DMNHIPP_Others,1.29470196523371,9,3
DMNHIPP_Others,1.26494490657926,9,4
DMNHIPP_Others,1.16755964916491,9,5
DMNHIPP_Others,1.11908312642515,9,6
DMNHIPP_Others,1.27490196223107,9,7
DMNHIPP_Others,1.25252122879403,9,8
DMNHIPP_Others,1.07953224870668,9,9
DMNHIPP_Others,1.06048176303999,9,10
DMNHIPP_Others,1.22175972636163,9,11
DMNHIPP_Others,1.22128764376716,9,12
DMNHIPP_Others,1.0357045346839,9,13
DMNHIPP_Others,1.0217452407536,9,14
DMNHIPP_Others,1.12587537937871,9,15
DMNHIPP_Others,1.12142384382574,9,16
DMNHIPP_Others,1.17412412912636,9,17
DMNHIPP_Others,1.12025089322102,9,18
DMNHIPP_Others,1.25562731271795,9,19
DMNHIPP_Others,1.25309982289957,9,20
DMNHIPP_Others,1.05819972514634,9,21
DMNHIPP_Others,1.06255882064571,9,22
DMNHIPP_Others,1.14066345032178,9,23
DMNHIPP_Others,1.13953964811432,9,24
DMNHIPP_Others,1.16124621310187,9,25
DMNHIPP_Others,1.11088864932862,9,26
DMNHIPP_Others,1.28119198147755,9,27
DMNHIPP_Others,1.25353111669312,9,28
DMNHIPP_Others,1.12818434411206,9,29
DMNHIPP_Others,1.08901439681804,9,30
DMNHIPP_Others,1.23432893106931,9,31
DMNHIPP_Others,1.19832462561903,9,32
DMNHIPP_Others,1.13908014059635,9,33
DMNHIPP_Others,1.08653850860788,9,34
DMNHIPP_Others,1.2480493414022,9,35
DMNHIPP_Others,1.22348871546413,9,36
DMNHIPP_Others,1.26410383943804,10,1
DMNHIPP_Others,1.25772946786567,10,2
DMNHIPP_Others,1.21220900384837,10,3
DMNHIPP_Others,1.2962304741257,10,4
DMNHIPP_Others,1.28752173996413,10,5
DMNHIPP_Others,1.2285614463417,10,6
DMNHIPP_Others,1.2649718008668,10,7
DMNHIPP_Others,1.2423502438218,10,8
DMNHIPP_Others,1.20056773129185,10,9
DMNHIPP_Others,1.28818438965502,10,10
DMNHIPP_Others,1.27660666967194,10,11
DMNHIPP_Others,1.24530876721176,10,12
DMNHIPP_Others,1.2777959680683,10,13
DMNHIPP_Others,1.26869297045992,10,14
DMNHIPP_Others,1.22013283135641,10,15
DMNHIPP_Others,1.22605146002183,10,16
DMNHIPP_Others,1.21212547201904,10,17
DMNHIPP_Others,1.16927747599612,10,18
DMNHIPP_Others,1.26205005492278,10,19
DMNHIPP_Others,1.25073206426855,10,20
DMNHIPP_Others,1.2047286910769,10,21
DMNHIPP_Others,1.31028050832969,10,22
DMNHIPP_Others,1.29883026876259,10,23
DMNHIPP_Others,1.25602880578831,10,24
DMNHIPP_Others,1.29384118366893,10,25
DMNHIPP_Others,1.27380071697784,10,26
DMNHIPP_Others,1.24474614316503,10,27
DMNHIPP_Others,1.15808539921154,10,28
DMNHIPP_Others,1.13220319659907,10,29
DMNHIPP_Others,1.06536782814152,10,30
DMNHIPP_Others,1.10035439640982,10,31
DMNHIPP_Others,1.07634894696113,10,32
DMNHIPP_Others,1.03002156506339,10,33
DMNHIPP_Others,1.07931836444867,10,34
DMNHIPP_Others,1.05631687438886,10,35
DMNHIPP_Others,1.00403008615812,10,36
DMNHIPP_Others,1.18876694231048,10,37
DMNHIPP_Others,1.17799973808606,10,38
DMNHIPP_Others,1.14523872611978,10,39
DMNHIPP_Others,1.21330036013795,10,40
DMNHIPP_Others,1.12688038568457,10,41
DMNHIPP_Others,1.16474866225359,10,42
DMNHIPP_Others,1.167784346884,10,43
DMNHIPP_Others,1.14554135910989,10,44
DMNHIPP_Others,1.10767162333246,10,45
DMNHIPP_Others,1.18815799258359,10,46
DMNHIPP_Others,1.14473125767854,10,47
DMNHIPP_Others,1.10078219046191,10,48
DMNHIPP_Others,1.13544670379437,11,1
DMNHIPP_Others,1.1423610861445,11,2
DMNHIPP_Others,1.04917037071016,11,3
DMNHIPP_Others,1.09906837657675,11,4
DMNHIPP_Others,1.08478576032808,11,5
DMNHIPP_Others,1.13273993212631,11,6
DMNHIPP_Others,1.14622487441082,11,7
DMNHIPP_Others,1.04529605725545,11,8
DMNHIPP_Others,1.08767991168088,11,9
DMNHIPP_Others,1.02185556111092,11,10
DMNHIPP_Others,1.153670536671,11,11
DMNHIPP_Others,1.16179389902479,11,12
DMNHIPP_Others,1.07284806566194,11,13
DMNHIPP_Others,1.11824950782239,11,14
DMNHIPP_Others,1.09897243523769,11,15
DMNHIPP_Others,1.12215655711133,11,16
DMNHIPP_Others,1.1023308677115,11,17
DMNHIPP_Others,1.03841537599962,11,18
DMNHIPP_Others,1.08429611388968,11,19
DMNHIPP_Others,1.05473507792097,11,20
DMNHIPP_Others,1.15622745847546,11,21
DMNHIPP_Others,1.15555168587099,11,22
DMNHIPP_Others,1.08324955953794,11,23
DMNHIPP_Others,1.14383766923792,11,24
DMNHIPP_Others,1.09715262415882,11,25
DMNHIPP_Others,1.05431616036969,11,26
DMNHIPP_Others,1.06145581149961,11,27
DMNHIPP_Others,0.996694327316587,11,28
DMNHIPP_Others,1.04163173672357,11,29
DMNHIPP_Others,0.987483876895635,11,30
DMNHIPP_Others,1.12023739019156,11,31
DMNHIPP_Others,1.04971968995718,11,32
DMNHIPP_Others,1.04093021250329,11,33
DMNHIPP_Others,1.09155947129231,11,34
DMNHIPP_Others,1.04896227786834,11,35
DMNHIPP_Others,1.11084834676984,11,36
DMNHIPP_Others,1.0914254796952,11,37
DMNHIPP_Others,1.02473195250925,11,38
DMNHIPP_Others,1.07428806606604,11,39
DMNHIPP_Others,1.03280687904417,11,40
DMNHIPP_Others,1.0280606752948,11,41
DMNHIPP_Others,1.03263240704309,11,42
DMNHIPP_Others,0.946066334670734,11,43
DMNHIPP_Others,1.00044384115593,11,44
DMNHIPP_Others,0.941312905764711,11,45
DMNHIPP_Others,1.15905349779601,12,1
DMNHIPP_Others,0.91147388463205,12,2
DMNHIPP_Others,1.09375983422768,12,3
DMNHIPP_Others,1.05596000976046,12,4
DMNHIPP_Others,1.19376005269649,12,5
DMNHIPP_Others,1.16900615275976,12,6
DMNHIPP_Others,1.22854154532586,12,7
DMNHIPP_Others,0.942796469275076,12,8
DMNHIPP_Others,1.14162741138364,12,9
DMNHIPP_Others,1.10781886371706,12,10
DMNHIPP_Others,1.24789515671772,12,11
DMNHIPP_Others,1.20454574559034,12,12
DMNHIPP_Others,1.15905390944433,12,13
DMNHIPP_Others,0.92058667528855,12,14
DMNHIPP_Others,1.10799597085886,12,15
DMNHIPP_Others,1.06341959411093,12,16
DMNHIPP_Others,1.1986167748804,12,17
DMNHIPP_Others,1.16250675731351,12,18
DMNHIPP_Others,1.113723187093,12,19
DMNHIPP_Others,0.886209332844477,12,20
DMNHIPP_Others,1.06351904745409,12,21
DMNHIPP_Others,1.01399965743748,12,22
DMNHIPP_Others,1.13266764479503,12,23
DMNHIPP_Others,1.1282932376757,12,24
DMNHIPP_Others,1.12807786898736,12,25
DMNHIPP_Others,0.899405399832331,12,26
DMNHIPP_Others,1.07895525147888,12,27
DMNHIPP_Others,1.03971587743866,12,28
DMNHIPP_Others,1.15264635561798,12,29
DMNHIPP_Others,1.13157200710675,12,30
DMNHIPP_Others,1.14908347921776,12,31
DMNHIPP_Others,0.879723318931042,12,32
DMNHIPP_Others,1.08082128089399,12,33
DMNHIPP_Others,1.04923538937717,12,34
DMNHIPP_Others,1.18213146298116,12,35
DMNHIPP_Others,1.13778416415041,12,36
DMNHIPP_Others,1.15642621449308,12,37
DMNHIPP_Others,0.894872806399095,12,38
DMNHIPP_Others,1.09619513254769,12,39
DMNHIPP_Others,1.05353798715466,12,40
DMNHIPP_Others,1.17826847252238,12,41
DMNHIPP_Others,1.15156176941492,12,42
DMNHIPP_Others,1.05509978725952,12,43
DMNHIPP_Others,0.82006145459585,12,44
DMNHIPP_Others,1.00199707930991,12,45
DMNHIPP_Others,0.96180796080777,12,46
DMNHIPP_Others,1.08851010248417,12,47
DMNHIPP_Others,1.06838666940565,12,48
DMNHIPP_Others,1.29649477222189,12,49
DMNHIPP_Others,1.01597877664654,12,50
DMNHIPP_Others,1.2169539891923,12,51
DMNHIPP_Others,1.19625579415226,12,52
DMNHIPP_Others,1.30860375647979,12,53
DMNHIPP_Others,1.26431512960242,12,54
DMNHIPP_Others,1.24168887506063,12,55
DMNHIPP_Others,0.96189636568995,12,56
DMNHIPP_Others,1.17023014942909,12,57
DMNHIPP_Others,1.14375679678796,12,58
DMNHIPP_Others,1.27764509573214,12,59
DMNHIPP_Others,1.21006242265235,12,60
DMNHIPP_Others,1.24734186895293,12,61
DMNHIPP_Others,0.98481479878983,12,62
DMNHIPP_Others,1.18024903355386,12,63
DMNHIPP_Others,1.14837890270327,12,64
DMNHIPP_Others,1.27556589012791,12,65
DMNHIPP_Others,1.2257588016803,12,66
DMNHIPP_Others,1.25426292192572,12,67
DMNHIPP_Others,0.987917694234408,12,68
DMNHIPP_Others,1.17366047196458,12,69
DMNHIPP_Others,1.17265168238195,12,70
DMNHIPP_Others,1.27450355928969,12,71
DMNHIPP_Others,1.24266189473776,12,72
DMNHIPP_Others,1.07128282882276,12,73
DMNHIPP_Others,0.852744463757284,12,74
DMNHIPP_Others,1.03243261301007,12,75
DMNHIPP_Others,0.987712021789504,12,76
DMNHIPP_Others,1.09190410237748,12,77
DMNHIPP_Others,1.09665219179708,12,78
DMNHIPP_Others,1.07952685966762,12,79
DMNHIPP_Others,0.850923096690397,12,80
DMNHIPP_Others,1.04147094628025,12,81
DMNHIPP_Others,0.974950022669003,12,82
DMNHIPP_Others,1.11008366926789,12,83
DMNHIPP_Others,1.08920572405523,12,84
DMNHIPP_Others,1.0321694118195,12,85
DMNHIPP_Others,0.816885289965309,12,86
DMNHIPP_Others,0.992130368654135,12,87
DMNHIPP_Others,0.939574966790603,12,88
DMNHIPP_Others,1.06599540945689,12,89
DMNHIPP_Others,1.04411776812541,12,90
DMNHIPP_Others,1.20661395414151,12,91
DMNHIPP_Others,0.939245655016566,12,92
DMNHIPP_Others,1.13067297221907,12,93
DMNHIPP_Others,1.10397961382636,12,94
DMNHIPP_Others,1.22739694799851,12,95
DMNHIPP_Others,1.18159645361914,12,96
DMNHIPP_Others,1.07912651602122,12,97
DMNHIPP_Others,0.845533414891343,12,98
DMNHIPP_Others,1.02466188000971,12,99
DMNHIPP_Others,0.980416514858743,12,100
DMNHIPP_Others,1.10624831051952,12,101
DMNHIPP_Others,1.08311828224607,12,102
DMNHIPP_Others,1.10858395527996,12,103
DMNHIPP_Others,0.87661658039795,12,104
DMNHIPP_Others,1.0646137059123,12,105
DMNHIPP_Others,1.0231730196466,12,106
DMNHIPP_Others,1.15135732233781,12,107
DMNHIPP_Others,1.11359687773664,12,108
DMNHIPP_Others,1.1161077073122,12,109
DMNHIPP_Others,0.894171773984519,12,110
DMNHIPP_Others,1.08745123884307,12,111
DMNHIPP_Others,1.02942824469501,12,112
DMNHIPP_Others,1.14279876232767,12,113
DMNHIPP_Others,1.12986242722188,12,114
DMNHIPP_Others,1.26714262950834,12,115
DMNHIPP_Others,0.993820962317868,12,116
DMNHIPP_Others,1.18207362833159,12,117
DMNHIPP_Others,1.16707144898205,12,118
DMNHIPP_Others,1.30130427925513,12,119
DMNHIPP_Others,1.24941651004757,12,120
DMNHIPP_Others,1.19901067686225,12,121
DMNHIPP_Others,0.940077743878993,12,122
DMNHIPP_Others,1.1120817359149,12,123
DMNHIPP_Others,1.07626295104451,12,124
DMNHIPP_Others,1.21875888801727,12,125
DMNHIPP_Others,1.19079551809311,12,126
DMNHIPP_Others,1.24072783890722,12,127
DMNHIPP_Others,0.946543929421331,12,128
DMNHIPP_Others,1.1473542064152,12,129
DMNHIPP_Others,1.12422361451887,12,130
DMNHIPP_Others,1.25777967998152,12,131
DMNHIPP_Others,1.20149009564743,12,132
DMNHIPP_Others,1.21268462685367,12,133
DMNHIPP_Others,0.95827864663645,12,134
DMNHIPP_Others,1.14641790163005,12,135
DMNHIPP_Others,1.11305231883622,12,136
DMNHIPP_Others,1.2345146704125,12,137
DMNHIPP_Others,1.19770682726624,12,138
DMNHIPP_Others,1.18300326317357,12,139
DMNHIPP_Others,0.921874618552149,12,140
DMNHIPP_Others,1.11556964507428,12,141
DMNHIPP_Others,1.08529550512938,12,142
DMNHIPP_Others,1.21390622386263,12,143
DMNHIPP_Others,1.17335083863413,12,144
DMNHIPP_Others,1.21065555759816,12,145
DMNHIPP_Others,0.940846261593725,12,146
DMNHIPP_Others,1.13404782206257,12,147
DMNHIPP_Others,1.11295102484188,12,148
DMNHIPP_Others,1.22663031694797,12,149
DMNHIPP_Others,1.19196485364762,12,150
DMNHIPP_Others,1.18892401277592,12,151
DMNHIPP_Others,0.933855260814085,12,152
DMNHIPP_Others,1.14267932719588,12,153
DMNHIPP_Others,1.08694315450266,12,154
DMNHIPP_Others,1.22440084689382,12,155
DMNHIPP_Others,1.17776167364158,12,156
DMNHIPP_Others,1.20399361750134,12,157
DMNHIPP_Others,0.945571854774566,12,158
DMNHIPP_Others,1.13978892088417,12,159
DMNHIPP_Others,1.08401990392108,12,160
DMNHIPP_Others,1.21594341573364,12,161
DMNHIPP_Others,1.18615169431279,12,162
DMNHIPP_Others,1.15452464590411,13,1
DMNHIPP_Others,1.24275964399116,13,2
DMNHIPP_Others,1.07646437179184,13,3
DMNHIPP_Others,0.99174905511275,13,4
DMNHIPP_Others,1.1907995625544,13,5
DMNHIPP_Others,1.1470967861124,13,6
DMNHIPP_Others,1.18251309577669,13,7
DMNHIPP_Others,1.22947977115629,13,8
DMNHIPP_Others,1.25117262600024,13,9
DMNHIPP_Others,1.23906635630744,13,10
DMNHIPP_Others,1.2294017914578,13,11
DMNHIPP_Others,1.31581544247416,13,12
DMNHIPP_Others,1.31381189120695,13,13
DMNHIPP_Others,1.27069831847282,13,14
DMNHIPP_Others,1.12114563482287,14,1
DMNHIPP_Others,1.10338784031708,14,2
DMNHIPP_Others,1.09340892245211,14,3
DMNHIPP_Others,0.960575417440355,14,4
DMNHIPP_Others,1.05919366703817,14,5
DMNHIPP_Others,1.02105704169667,14,6
DMNHIPP_Others,1.2725375761848,14,7
DMNHIPP_Others,1.21230208849832,14,8
DMNHIPP_Others,1.21563797031501,14,9
DMNHIPP_Others,1.08793940204273,14,10
DMNHIPP_Others,1.18644541487746,14,11
DMNHIPP_Others,1.12713951630702,14,12
DMNHIPP_Others,1.29368459948939,14,13
DMNHIPP_Others,1.21745098807661,14,14
DMNHIPP_Others,1.21048997408159,14,15
DMNHIPP_Others,1.08716969363246,14,16
DMNHIPP_Others,1.18877712054801,14,17
DMNHIPP_Others,1.11849175411883,14,18
DMNHIPP_Others,1.03714579250314,14,19
DMNHIPP_Others,1.05105598728431,14,20
DMNHIPP_Others,1.03399845925669,14,21
DMNHIPP_Others,0.906845751957672,14,22
DMNHIPP_Others,0.995953957833364,14,23
DMNHIPP_Others,0.97521861791905,14,24
DMNHIPP_Others,1.21092601438235,14,25
DMNHIPP_Others,1.18314588222578,14,26
DMNHIPP_Others,1.16729703674768,14,27
DMNHIPP_Others,1.0306446004126,14,28
DMNHIPP_Others,1.14141257661625,14,29
DMNHIPP_Others,1.09360260430771,14,30
DMNHIPP_Others,1.13211535372051,14,31
DMNHIPP_Others,1.12024314963007,14,32
DMNHIPP_Others,1.10722425550848,14,33
DMNHIPP_Others,0.978179097764642,14,34
DMNHIPP_Others,1.06707578662439,14,35
DMNHIPP_Others,1.03651589348978,14,36
DMNHIPP_Others,1.28849112863014,14,37
DMNHIPP_Others,1.23567546564349,14,38
DMNHIPP_Others,1.22457666218814,14,39
DMNHIPP_Others,1.10095836643229,14,40
DMNHIPP_Others,1.19820647938274,14,41
DMNHIPP_Others,1.13572364346952,14,42
DMNHIPP_Others,1.14415306999273,14,43
DMNHIPP_Others,1.13260648931408,14,44
DMNHIPP_Others,1.11609062885435,14,45
DMNHIPP_Others,0.993250593029858,14,46
DMNHIPP_Others,1.08648256457386,14,47
DMNHIPP_Others,1.04687232011638,14,48
DMNHIPP_Others,1.22756470153648,14,49
DMNHIPP_Others,1.19552201050946,14,50
DMNHIPP_Others,1.18859055080888,14,51
DMNHIPP_Others,1.05221679611708,14,52
DMNHIPP_Others,1.15467850623698,14,53
DMNHIPP_Others,1.10625848931674,14,54
DMNHIPP_Others,1.21995578242022,14,55
DMNHIPP_Others,1.18358151636415,14,56
DMNHIPP_Others,1.16954695822443,14,57
DMNHIPP_Others,1.03253512637408,14,58
DMNHIPP_Others,1.12795791164921,14,59
DMNHIPP_Others,1.08862789163032,14,60
DMNHIPP_Others,1.25212015136655,14,61
DMNHIPP_Others,1.19881226019746,14,62
DMNHIPP_Others,1.19241109164011,14,63
DMNHIPP_Others,1.04592024313211,14,64
DMNHIPP_Others,1.159413467272,14,65
DMNHIPP_Others,1.10191917289094,14,66
DMNHIPP_Others,1.17185841663452,14,67
DMNHIPP_Others,1.15747129838553,14,68
DMNHIPP_Others,1.13929649981264,14,69
DMNHIPP_Others,1.00196140353661,14,70
DMNHIPP_Others,1.10884494737005,14,71
DMNHIPP_Others,1.05820127023915,14,72
DMNHIPP_Others,1.09681994975388,14,73
DMNHIPP_Others,1.10018966569451,14,74
DMNHIPP_Others,1.08473045188848,14,75
DMNHIPP_Others,0.955625056819863,14,76
DMNHIPP_Others,1.05537720741433,14,77
DMNHIPP_Others,1.01443680669954,14,78
DMNHIPP_Others,1.08533233058981,14,79
DMNHIPP_Others,1.09031077085403,14,80
DMNHIPP_Others,1.07179794988643,14,81
DMNHIPP_Others,0.93563330773441,14,82
DMNHIPP_Others,1.03445295608242,14,83
DMNHIPP_Others,1.00588491183162,14,84
DMNHIPP_Others,1.15022276655183,14,85
DMNHIPP_Others,1.13655849319316,14,86
DMNHIPP_Others,1.12231279370768,14,87
DMNHIPP_Others,0.987876203419978,14,88
DMNHIPP_Others,1.08492951095468,14,89
DMNHIPP_Others,1.04518821509127,14,90
DMNHIPP_Others,1.18042037991357,14,91
DMNHIPP_Others,1.14973664764407,14,92
DMNHIPP_Others,1.13516282638331,14,93
DMNHIPP_Others,1.00992226612138,14,94
DMNHIPP_Others,1.09803519920432,14,95
DMNHIPP_Others,1.04985839587307,14,96
DMNHIPP_Others,1.03515009336738,14,97
DMNHIPP_Others,1.03912481772815,14,98
DMNHIPP_Others,1.02816391824131,14,99
DMNHIPP_Others,0.905046517004142,14,100
DMNHIPP_Others,0.994305692059987,14,101
DMNHIPP_Others,0.966652156984774,14,102
DMNHIPP_Others,1.04401410702195,14,103
DMNHIPP_Others,1.04867881180091,14,104
DMNHIPP_Others,1.03721715714391,14,105
DMNHIPP_Others,0.895904861443994,14,106
DMNHIPP_Others,0.996229450903876,14,107
DMNHIPP_Others,0.969134170077465,14,108
DMNHIPP_Others,1.12296426494225,14,109
DMNHIPP_Others,1.11799477330028,14,110
DMNHIPP_Others,1.09986547217182,14,111
DMNHIPP_Others,0.95998908811902,14,112
DMNHIPP_Others,1.07331563088676,14,113
DMNHIPP_Others,1.03971352609092,14,114
DMNHIPP_Others,1.17473749424876,16,1
DMNHIPP_Others,1.17222684061404,16,2
DMNHIPP_Others,1.07572007094826,16,3
DMNHIPP_Others,1.07472753804407,16,4
DMNHIPP_Others,1.20880375960908,16,5
DMNHIPP_Others,1.20837414173636,16,6
DMNHIPP_Others,1.11560294282989,16,7
DMNHIPP_Others,1.12337823493271,16,8
DMNHIPP_Others,1.25349705777479,17,1
DMNHIPP_Others,1.31317186218557,17,2
DMNHIPP_Others,1.20324240060416,17,3
DMNHIPP_Others,1.26949446318159,17,4
DMNHIPP_Others,1.25379253905063,17,5
DMNHIPP_Others,1.3092732726333,17,6
DMNHIPP_Others,1.18829713025493,17,7
DMNHIPP_Others,1.22029899762675,17,8
DMNHIPP_Others,1.18324612613289,18,1
DMNHIPP_Others,1.21015613141141,18,2
DMNHIPP_Others,1.21788192421548,18,3
DMNHIPP_Others,1.21931738650649,18,4
DMNHIPP_Others,1.1505137943146,18,5
DMNHIPP_Others,1.14450121349312,18,6
DMNHIPP_Others,1.17907974599813,18,7
DMNHIPP_Others,1.21674305374784,18,8
DMNHIPP_Others,1.23695861384996,18,9
DMNHIPP_Others,1.29798069324495,18,10
DMNHIPP_Others,1.29717134053982,18,11
DMNHIPP_Others,1.27146832053999,18,12
DMNHIPP_Others,1.19471806519924,18,13
DMNHIPP_Others,1.25018081899593,18,14
DMNHIPP_Others,1.24939877964127,18,15
DMNHIPP_Others,1.27565834506809,18,16
DMNHIPP_Others,1.15639148093019,18,17
DMNHIPP_Others,1.19914284598341,18,18
DMNHIPP_Others,1.20903625347489,18,19
DMNHIPP_Others,1.20601241557892,18,20
DMNHIPP_Others,1.14080582457344,18,21
DMNHIPP_Others,1.13833242356616,18,22
DMNHIPP_Others,1.17342821333494,18,23
DMNHIPP_Others,1.20388432141496,18,24
DMNHIPP_Others,1.12771289705515,18,25
DMNHIPP_Others,1.18630386868497,18,26
DMNHIPP_Others,1.17591354995703,18,27
DMNHIPP_Others,1.17412484401395,18,28
DMNHIPP_Others,1.10481141647117,18,29
DMNHIPP_Others,1.08411159591098,18,30
DMNHIPP_Others,1.14479172853644,18,31
DMNHIPP_Others,1.18026636898388,18,32
DMNHIPP_Others,1.14762086773821,18,33
DMNHIPP_Others,1.18627896546289,18,34
DMNHIPP_Others,1.18934013124068,18,35
DMNHIPP_Others,1.16202682604479,18,36
DMNHIPP_Others,1.11632047547208,18,37
DMNHIPP_Others,1.09863943883442,18,38
DMNHIPP_Others,1.13910229549268,18,39
DMNHIPP_Others,1.15735964185435,18,40
DMNHIPP_Others,1.1525186456215,18,41
DMNHIPP_Others,1.17521148628549,18,42
DMNHIPP_Others,1.18637758501388,18,43
DMNHIPP_Others,1.17273046776263,18,44
DMNHIPP_Others,1.12260354025446,18,45
DMNHIPP_Others,1.08474227733041,18,46
DMNHIPP_Others,1.00486736491565,18,47
DMNHIPP_Others,0.941453923459442,18,48
DMNHIPP_Others,1.07106468528668,19,1
DMNHIPP_Others,1.15170173254436,19,2
DMNHIPP_Others,1.28941654393729,19,3
DMNHIPP_Others,1.25223740954028,19,4
DMNHIPP_Others,1.32142851831802,19,5
DMNHIPP_Others,1.13801772536597,19,6
DMNHIPP_Others,1.23729538955221,19,7
DMNHIPP_Others,1.17771130471574,19,8
DMNHIPP_Others,1.32937976408219,19,9
DMNHIPP_Others,1.29981790976668,19,10
DMNHIPP_Others,1.33520002888964,19,11
DMNHIPP_Others,1.29818275554675,19,12
DMNHIPP_Others,1.36731483790534,19,13
DMNHIPP_Others,1.17239314793107,19,14
DMNHIPP_Others,1.27378794266212,19,15
DMNHIPP_Others,1.21970088282108,19,16
DMNHIPP_Others,1.38616322091702,19,17
DMNHIPP_Others,1.34053774492282,19,18
DMNHIPP_Others,1.37872438094948,19,19
DMNHIPP_Others,1.35257181558496,19,20
DMNHIPP_Others,1.40679903044966,19,21
DMNHIPP_Others,1.2023728215838,19,22
DMNHIPP_Others,1.30162664981508,19,23
DMNHIPP_Others,1.25930327841818,19,24
DMNHIPP_Others,1.22433184605658,19,25
DMNHIPP_Others,1.19341656990261,19,26
DMNHIPP_Others,1.25645303634656,19,27
DMNHIPP_Others,1.21821964234565,19,28
