Condition,PTE,Subject,Pair
Encode,1.13727383270787,8,10
Encode,1.14587510161591,8,11
Encode,1.10005203713509,8,12
Encode,1.01191768363443,8,13
Encode,1.07087125486015,8,14
Encode,1.08778055402856,8,15
Encode,0.998778114488167,8,16
Encode,1.1240312044719,8,17
Encode,1.15623304763172,8,18
Encode,1.1747813328853,8,19
Encode,1.10744463466126,8,20
Encode,0.97417879582791,8,21
Encode,1.05905516297691,8,22
Encode,1.06703060686172,8,23
Encode,0.959194165556904,8,24
Encode,1.16430064761155,8,25
Encode,1.1723213053816,8,26
Encode,1.21474236863382,8,27
Encode,1.03036917042663,8,28
Encode,1.12995909630853,8,29
Encode,1.15368241762976,8,30
Encode,1.19938434764696,8,31
Encode,1.04705933972211,8,32
Encode,1.14318745503286,8,33
Encode,1.16643188221589,8,34
Encode,1.18477357403039,8,35
Encode,1.11109938659573,8,36
Encode,1.19479789769976,9,1
Encode,1.06818996321378,9,2
Encode,1.22742775510727,9,3
Encode,1.08975450054235,9,4
Encode,1.1989443368995,9,5
Encode,1.05144745028711,9,6
Encode,1.23981770627812,9,7
Encode,1.07839004397125,9,8
Encode,1.2246002717785,9,9
Encode,1.08269001905929,9,10
Encode,1.18283627746419,9,11
Encode,1.02936247009475,9,12
Encode,1.19161754626922,9,13
Encode,1.05351551986209,9,14
Encode,1.26058598013571,9,15
Encode,1.12265385808086,9,16
Encode,1.23260615788027,9,17
Encode,1.06941965182155,9,18
Encode,1.04274196974374,9,19
Encode,0.888758958066976,9,20
Encode,0.97544820386404,9,21
Encode,0.818676132079933,9,22
Encode,0.952758943486381,9,23
Encode,0.797309161204737,9,24
Encode,1.12144173462603,9,25
Encode,0.969120983543606,9,26
Encode,1.18048654942423,9,27
Encode,1.0076097345847,9,28
Encode,1.09227618174541,9,29
Encode,0.906604422515073,9,30
Encode,1.06874554163273,9,31
Encode,0.84103737345746,9,32
Encode,1.04009706523265,11,1
Encode,1.08805323271554,11,2
Encode,1.10394931962222,11,3
Encode,1.09538316810566,11,4
Encode,1.07208338757097,11,5
Encode,1.09203280536302,11,6
Encode,1.07740426451189,11,7
Encode,1.08112087977643,11,8
Encode,1.13841256813552,11,9
Encode,1.14930096201255,11,10
Encode,1.14267269656057,11,11
Encode,1.13581316141975,11,12
Encode,1.14924009824671,11,13
Encode,1.14224842907544,11,14
Encode,1.0727624787185,11,15
Encode,1.12503613816581,11,16
Encode,1.13261096043609,11,17
Encode,1.12331953782991,11,18
Encode,1.1297841661025,11,19
Encode,1.12985216504007,11,20
Encode,1.12012228921068,11,21
Encode,1.0105078736413,11,22
Encode,1.04454579475676,11,23
Encode,1.07753340160566,11,24
Encode,1.05832660660858,11,25
Encode,1.02585387791617,11,26
Encode,1.05303739422994,11,27
Encode,1.04562686317691,11,28
Encode,1.02188658402252,11,29
Encode,1.04948865716904,11,30
Encode,1.08054897192201,11,31
Encode,1.07090420567684,11,32
Encode,1.02276375631759,11,33
Encode,1.06171012592513,11,34
Encode,1.04696297901425,11,35
Encode,1.02428360576074,11,36
Encode,1.06871173361925,11,37
Encode,1.10008882895695,11,38
Encode,1.09144783057474,11,39
Encode,1.06476294452364,11,40
Encode,1.08411883977387,11,41
Encode,1.07458163059568,11,42
Encode,1.03022706745222,11,43
Encode,1.07398091893058,11,44
Encode,1.08649630950232,11,45
Encode,1.08746535082789,11,46
Encode,1.05362143456533,11,47
Encode,1.0925951312392,11,48
Encode,1.06955971702548,11,49
Encode,0.97412986315624,11,50
Encode,0.999829451420062,11,51
Encode,1.02533816366216,11,52
Encode,1.02760274627885,11,53
Encode,0.983410199510661,11,54
Encode,1.0073923920945,11,55
Encode,1.01002025731295,11,56
Encode,1.1851682414717,11,57
Encode,1.23662047457166,11,58
Encode,1.24737954679026,11,59
Encode,1.24491199082948,11,60
Encode,1.17782558127401,11,61
Encode,1.27062064970784,11,62
Encode,1.24182214535717,11,63
Encode,1.11788620720934,11,64
Encode,1.17389911485654,11,65
Encode,1.18495194573546,11,66
Encode,1.17830643878617,11,67
Encode,1.12283656730562,11,68
Encode,1.19910806178786,11,69
Encode,1.1827164349299,11,70
Encode,1.12572794330777,11,71
Encode,1.18177899697543,11,72
Encode,1.19159506962709,11,73
Encode,1.18093313078224,11,74
Encode,1.17597208218927,11,75
Encode,1.1853427401376,11,76
Encode,1.18541172146528,11,77
Encode,1.12841782896118,11,78
Encode,1.19271485325473,11,79
Encode,1.19793426816063,11,80
Encode,1.18744164921682,11,81
Encode,1.18052446010537,11,82
Encode,1.20806910789435,11,83
Encode,1.1876626423016,11,84
Encode,0.974324632463365,11,85
Encode,0.990483893183835,11,86
Encode,1.03379165427727,11,87
Encode,1.02058334506693,11,88
Encode,0.947070767414791,11,89
Encode,0.994550971456405,11,90
Encode,0.983442006494589,11,91
Encode,1.02370085250841,11,92
Encode,1.04738600189532,11,93
Encode,1.0792267767064,11,94
Encode,1.06665150604053,11,95
Encode,1.02145640220826,11,96
Encode,1.05347009758,11,97
Encode,1.0451519327974,11,98
Encode,0.938636644094778,11,99
Encode,0.952890190738795,11,100
Encode,0.996032353767708,11,101
Encode,0.991342216270441,11,102
Encode,0.921833803916676,11,103
Encode,0.952468293280848,11,104
Encode,0.961057554345047,11,105
Encode,1.09176420349561,11,106
Encode,1.12986876754044,11,107
Encode,1.14250042139233,11,108
Encode,1.13344298795941,11,109
Encode,1.13453421578248,11,110
Encode,1.14293801662884,11,111
Encode,1.12813667068842,11,112
Encode,0.976905023949516,11,113
Encode,0.987831801831368,11,114
Encode,1.0325477942176,11,115
Encode,1.02387297598949,11,116
Encode,0.964315078104168,11,117
Encode,0.99103267778642,11,118
Encode,0.995858942491634,11,119
Encode,1.01053156269916,11,120
Encode,1.04004425617512,11,121
Encode,1.07683101756783,11,122
Encode,1.06233723642946,11,123
Encode,1.01345940020555,11,124
Encode,1.04739994822296,11,125
Encode,1.03892780091889,11,126
Encode,1.02895468228839,11,127
Encode,1.05710339385747,11,128
Encode,1.08571664215448,11,129
Encode,1.07492276256936,11,130
Encode,1.03949188709389,11,131
Encode,1.06642532066187,11,132
Encode,1.05209136153271,11,133
Encode,1.14680141864179,11,134
Encode,1.20628853320483,11,135
Encode,1.20544361705215,11,136
Encode,1.18890875808399,11,137
Encode,1.23303556422574,11,138
Encode,1.23239622268944,11,139
Encode,1.20786041205047,11,140
Encode,1.05319006017218,11,141
Encode,1.09796132963116,11,142
Encode,1.10822450259467,11,143
Encode,1.099710183488,11,144
Encode,1.08156322698895,11,145
Encode,1.10149358970823,11,146
Encode,1.087079318144,11,147
Encode,1.09239534536811,11,148
Encode,1.16770405482002,11,149
Encode,1.16997440409418,11,150
Encode,1.16513621027148,11,151
Encode,1.15380334934689,11,152
Encode,1.1737688387521,11,153
Encode,1.16711753377764,11,154
Encode,1.07556853129752,11,155
Encode,1.12232780631378,11,156
Encode,1.14306581961592,11,157
Encode,1.1299160190773,11,158
Encode,1.11909333532928,11,159
Encode,1.1368343264306,11,160
Encode,1.12142143074432,11,161
Encode,1.0829102274075,11,162
Encode,1.12992623761435,11,163
Encode,1.14340688272606,11,164
Encode,1.13897774084173,11,165
Encode,1.14123531473152,11,166
Encode,1.14622992547509,11,167
Encode,1.13773841504829,11,168
Encode,1.1078462094441,11,169
Encode,1.15923813226702,11,170
Encode,1.16928996497134,11,171
Encode,1.16058165701244,11,172
Encode,1.17024045918254,11,173
Encode,1.1750057277969,11,174
Encode,1.15896762019944,11,175
Encode,1.07993508559237,11,176
Encode,1.1128178358024,11,177
Encode,1.13473390582025,11,178
Encode,1.12225177736716,11,179
Encode,1.08757087185675,11,180
Encode,1.12364501130371,11,181
Encode,1.09920305860803,11,182
Encode,1.08958490964908,11,183
Encode,1.13084316043578,11,184
Encode,1.15128164780674,11,185
Encode,1.14206115218297,11,186
Encode,1.12793868970986,11,187
Encode,1.14370775144331,11,188
Encode,1.13818942044059,11,189
Encode,1.06261418474086,13,1
Encode,1.02411351032863,13,2
Encode,1.04336535288755,13,3
Encode,1.18997458732629,13,4
Encode,1.129708706188,13,5
Encode,1.1781204656905,13,6
Encode,1.2505589012653,13,7
Encode,1.18642926646845,13,8
Encode,1.22686958627896,13,9
Encode,0.944270379484016,13,10
Encode,0.921108081143104,13,11
Encode,0.932328639404142,13,12
Encode,1.16702199184646,13,13
Encode,1.11305076122533,13,14
Encode,1.15520876804579,13,15
Encode,1.05357459170964,13,16
Encode,1.00732053773598,13,17
Encode,1.03388169074919,13,18
Encode,1.23172035121926,13,19
Encode,1.17137189885998,13,20
Encode,1.21579107277845,13,21
Encode,1.08880159323209,13,22
Encode,1.0358771379924,13,23
Encode,1.0649966029553,13,24
Encode,1.18405571551926,13,25
Encode,1.13344216736574,13,26
Encode,1.18145465303798,13,27
Encode,1.16610430058683,13,28
Encode,1.10888434353034,13,29
Encode,1.14892997863447,13,30
Encode,1.18340631165958,13,31
Encode,1.12108836851508,13,32
Encode,1.16110324661445,13,33
Encode,1.11986605833376,13,34
Encode,1.06793059047815,13,35
Encode,1.10947429836336,13,36
Encode,1.02496993216209,13,37
Encode,0.985626682514834,13,38
Encode,1.00302265140255,13,39
Encode,0.99353546565786,13,40
Encode,0.964435150373102,13,41
Encode,0.977146234095411,13,42
Encode,1.0713694319477,13,43
Encode,1.03805790402047,13,44
Encode,1.05419625891746,13,45
Encode,1.10740154173924,13,46
Encode,1.06102363393602,13,47
Encode,1.09520466011787,13,48
Encode,0.941275780410694,13,49
Encode,0.92148993580126,13,50
Encode,0.923184811651826,13,51
Encode,0.972318130414179,13,52
Encode,0.953229560575276,13,53
Encode,0.955633700974261,13,54
Encode,1.04945244465377,13,55
Encode,1.00806387945342,13,56
Encode,1.01992288541274,13,57
Encode,1.11616785974113,16,1
Encode,1.18088730930527,16,2
Encode,1.18358618744421,16,3
Encode,1.220434628897,16,4
Encode,1.13116338234672,16,5
Encode,1.19643102028295,16,6
Encode,1.21735066614983,16,7
Encode,1.05359423698281,16,8
Encode,1.10435939202999,16,9
Encode,1.13412799800013,16,10
Encode,1.1689080921741,16,11
Encode,1.0846249877539,16,12
Encode,1.13024499475803,16,13
Encode,1.16253170584145,16,14
Encode,1.12095320701681,16,15
Encode,1.20242698669556,16,16
Encode,1.19963267460183,16,17
Encode,1.23778591411187,16,18
Encode,1.14258789387286,16,19
Encode,1.21993357243783,16,20
Encode,1.23129304456697,16,21
Encode,0.989654910378315,16,22
Encode,1.11155057173976,16,23
Encode,1.11586000756255,16,24
Encode,1.15432440865472,16,25
Encode,1.05596625307728,16,26
Encode,1.12488035108952,16,27
Encode,1.15250518759232,16,28
Encode,1.08116374410814,17,1
Encode,1.12624318614238,17,2
Encode,1.12395060676767,17,3
Encode,1.20329311739284,17,4
Encode,1.10785560531021,17,5
Encode,1.15914082738406,17,6
Encode,1.17220236510381,17,7
Encode,1.22563663069469,17,8
Encode,1.05700181235047,17,9
Encode,1.12502185089969,17,10
Encode,1.11479651566435,17,11
Encode,1.19185682983564,17,12
Encode,1.04566085522366,17,13
Encode,1.09601213802213,17,14
Encode,1.09618222855311,17,15
Encode,1.17428955498926,17,16
Encode,1.04435100614252,17,17
Encode,1.09576281315656,17,18
Encode,1.09866440475669,17,19
Encode,1.17990843445757,17,20
Encode,1.05672062760716,17,21
Encode,1.10540089774079,17,22
Encode,1.10495978366181,17,23
Encode,1.17997598466607,17,24
Encode,1.10790906450387,18,1
Encode,1.24877026770345,18,2
Encode,1.29835915623558,18,3
Encode,1.16927829317215,18,4
Encode,1.25844086341876,18,5
Encode,1.29447865561711,18,6
Encode,1.09095361662256,18,7
Encode,1.08496330397483,18,8
Encode,1.11190946942201,18,9
Encode,1.15221251500844,18,10
Encode,1.1486487820399,18,11
Encode,1.16876616849397,18,12
Encode,1.12769130780785,18,13
Encode,0.909978486996236,18,14
Encode,0.929504941036803,18,15
Encode,0.946770850453579,18,16
Encode,1.03009126232215,18,17
Encode,0.997983708972942,18,18
Encode,1.03164338899986,18,19
Encode,1.0797935595191,18,20
Encode,1.05334758641427,18,21
Encode,1.09634032394182,19,1
Encode,1.1122559196971,19,2
Encode,1.0348098767175,19,3
Encode,1.05667289396891,19,4
Encode,1.00929775732407,19,5
Encode,1.09853704728351,19,6
Encode,1.0642198639318,19,7
Encode,0.670226043885097,20,1
Encode,1.16306472517254,20,2
Encode,1.03201618560854,20,3
Encode,0.896083210359223,20,4
Encode,1.14464394182237,20,5
Encode,1.00896006420387,20,6
Encode,0.902148620353346,20,7
Encode,1.13047858643447,20,8
Encode,1.00080010655018,20,9
Encode,0.96275357763349,20,10
Encode,1.2026686978756,20,11
Encode,1.0508726871348,20,12
Encode,1.01210829362645,20,13
Encode,1.22822642203932,20,14
Encode,1.03364114439297,20,15
Encode,0.861677032905767,20,16
Encode,1.09971461189424,20,17
Encode,0.956370752771199,20,18
Encode,0.885644774587298,20,19
Encode,1.11337991112207,20,20
Encode,0.975743496121039,20,21
Encode,1.0474097537104,20,22
Encode,1.24952312330194,20,23
Encode,1.05894395189895,20,24
Encode,0.896376353364502,20,25
Encode,1.12097255353004,20,26
Encode,0.96336617548771,20,27
Encode,1.06811932366372,20,28
Encode,1.26420209971018,20,29
Encode,1.08970241102657,20,30
Encode,0.832904646528353,20,31
Encode,1.08833919190953,20,32
Encode,0.950239045308359,20,33
Encode,1.30137458875113,21,1
Encode,1.28849106527196,21,2
Encode,1.25676868865312,21,3
Encode,1.27929907536753,21,4
Encode,1.21931243400448,21,5
Encode,1.16658600477564,21,6
Encode,1.16345220548754,21,7
Encode,1.1039061481218,22,1
Encode,1.18633253321127,22,2
Encode,1.10199152551978,22,3
Encode,1.18239203409348,22,4
Encode,1.06972030196154,22,5
Encode,1.16774059988922,22,6
Encode,0.995522142723789,22,7
Encode,1.08106268164424,22,8
Encode,1.11298008658106,22,9
Encode,1.20956356113688,22,10
Encode,0.964939770246832,22,11
Encode,1.06236143247589,22,12
Encode,1.01889526797497,22,13
Encode,1.11359532152893,22,14
Encode,1.04673475317914,22,15
Encode,1.15035181736665,22,16
Encode,1.00501446457794,22,17
Encode,1.10473104670375,22,18
Encode,1.23641534059447,23,1
Encode,1.38788091069545,23,2
Encode,1.28183592232361,23,3
Encode,1.34715858231608,23,4
Encode,1.15565295472501,23,5
Encode,1.30067876516847,23,6
Encode,1.19733854488941,23,7
Encode,1.23936374833972,23,8
Encode,0.963244893243343,23,9
Encode,1.05753726032794,23,10
Encode,1.00786490460602,23,11
Encode,0.995641570426049,23,12
Encode,1.16820884779356,26,1
Encode,1.20655891662213,26,2
Encode,1.30058531034162,26,3
Encode,1.30745430036142,26,4
Encode,1.33703867954188,26,5
Encode,1.3057072225435,26,6
Encode,1.37589733675426,26,7
Encode,1.40174606467904,26,8
Encode,0.853768331182956,26,9
Encode,0.90771085848526,26,10
Encode,0.967634360711868,26,11
Encode,0.999271443305608,26,12
Encode,1.10122377232339,26,13
Encode,1.03179506719806,26,14
Encode,1.10785877229937,26,15
Encode,1.11663677856819,26,16
Encode,1.13063153376104,26,17
Encode,1.19635419221675,26,18
Encode,1.28220501970701,26,19
Encode,1.27765631867574,26,20
Encode,1.31800854458079,26,21
Encode,1.27862713630766,26,22
Encode,1.35554294592873,26,23
Encode,1.37727292517985,26,24
Encode,1.12886827555439,26,25
Encode,1.16949046290636,26,26
Encode,1.15855743514594,26,27
Encode,1.29219795383642,26,28
Encode,1.36158116938859,26,29
Encode,1.31774439714609,26,30
Encode,1.38071152654338,26,31
Encode,1.39954066596287,26,32
Encode,0.863206975327335,26,33
Encode,0.932838668242434,26,34
Encode,0.99344015400445,26,35
Encode,1.01714382911985,26,36
Encode,1.12547067592549,26,37
Encode,1.05696032207323,26,38
Encode,1.11747116401736,26,39
Encode,1.12945955089269,26,40
Encode,0.943981113491992,26,41
Encode,0.96821418613474,26,42
Encode,1.05740729619024,26,43
Encode,1.05487357380792,26,44
Encode,1.10851534183393,26,45
Encode,1.07551884448164,26,46
Encode,1.13703129154645,26,47
Encode,1.15007715476909,26,48
Encode,1.09714800253963,26,49
Encode,1.17574409187742,26,50
Encode,1.26011902463298,26,51
Encode,1.24849468560307,26,52
Encode,1.2996705644768,26,53
Encode,1.25685907555694,26,54
Encode,1.33417940789107,26,55
Encode,1.35638354300937,26,56
Encode,0.938911486887022,26,57
Encode,1.00523584355324,26,58
Encode,1.06913356789605,26,59
Encode,1.07829491653208,26,60
Encode,1.17499518883541,26,61
Encode,1.11245403153204,26,62
Encode,1.17714355990621,26,63
Encode,1.19597182608188,26,64
Encode,0.955669220314691,26,65
Encode,1.00777430776462,26,66
Encode,1.082989754691,26,67
Encode,1.09900792971932,26,68
Encode,1.15464798614406,26,69
Encode,1.12093507185252,26,70
Encode,1.20424136653032,26,71
Encode,1.20728653255171,26,72
Encode,1.06378127710432,26,73
Encode,1.14457489607838,26,74
Encode,1.22224987907682,26,75
Encode,1.21457095960965,26,76
Encode,1.25288927392399,26,77
Encode,1.23149276093459,26,78
Encode,1.27181833907183,26,79
Encode,1.30595878573361,26,80
Encode,0.934280431568176,26,81
Encode,1.00489022151699,26,82
Encode,1.05824400875796,26,83
Encode,1.07848092770351,26,84
Encode,1.1749139218794,26,85
Encode,1.11960854089032,26,86
Encode,1.18367685633339,26,87
Encode,1.18551081048748,26,88
Encode,1.10634731432493,27,1
Encode,1.10655671536803,27,2
Encode,1.06671146573882,27,3
Encode,0.954428343664793,27,4
Encode,1.04101203806266,27,5
Encode,1.0963175420613,27,6
Encode,1.00555937433166,27,7
Encode,0.96063926523717,27,8
Encode,0.961055407005348,27,9
Encode,0.97497161892317,27,10
Encode,1.13753666450523,27,11
Encode,1.11589802304701,27,12
Encode,1.12253361986181,27,13
Encode,0.990955945306333,27,14
Encode,1.07240187235061,27,15
Encode,1.1266392257369,27,16
Encode,1.04468620745113,27,17
Encode,1.00360880488138,27,18
Encode,0.996410324134851,27,19
Encode,1.020118139585,27,20
Encode,1.14600131834127,27,21
Encode,1.1445289289187,27,22
Encode,1.14092053636803,27,23
Encode,1.00795921993406,27,24
Encode,1.08039325851783,27,25
Encode,1.14599151691973,27,26
Encode,1.05953887783795,27,27
Encode,1.0237965805468,27,28
Encode,1.01606973415384,27,29
Encode,1.03785788234394,27,30
Encode,1.24180258512958,27,31
Encode,1.23970511369423,27,32
Encode,1.22264389618415,27,33
Encode,1.12946755945614,27,34
Encode,1.17033325687502,27,35
Encode,1.23563405024758,27,36
Encode,1.13025749923013,27,37
Encode,1.05529665747604,27,38
Encode,1.16710087891529,27,39
Encode,1.19496687236381,27,40
Encode,1.15996236013889,27,41
Encode,1.15850718146842,27,42
Encode,1.15316186389423,27,43
Encode,1.02461558264656,27,44
Encode,1.09762220828215,27,45
Encode,1.16364907141388,27,46
Encode,1.07430401914867,27,47
Encode,1.03037861566104,27,48
Encode,1.02216331534209,27,49
Encode,1.05574782785928,27,50
Encode,1.06506612892629,27,51
Encode,1.0665901645354,27,52
Encode,1.06661059982849,27,53
Encode,0.892625214328873,27,54
Encode,0.993598878787266,27,55
Encode,1.03829654205779,27,56
Encode,0.947266935247597,27,57
Encode,0.886201398706259,27,58
Encode,0.883845834938473,27,59
Encode,0.917089362972861,27,60
Encode,1.19904277632833,27,61
Encode,1.19890110103835,27,62
Encode,1.18508710919957,27,63
Encode,1.078595369008,27,64
Encode,1.14767908052121,27,65
Encode,1.21225161111778,27,66
Encode,1.12111408602824,27,67
Encode,1.10639755342678,27,68
Encode,1.08903544042113,27,69
Encode,1.11609259520355,27,70
Encode,1.14147946735469,27,71
Encode,1.1433076356283,27,72
Encode,1.13596194898617,27,73
Encode,0.99749321695853,27,74
Encode,1.07923211417677,27,75
Encode,1.13692721173455,27,76
Encode,1.04682994646918,27,77
Encode,1.00771568667814,27,78
Encode,0.997767493482181,27,79
Encode,1.02352218993141,27,80
Encode,1.12701961894667,27,81
Encode,1.12456071059475,27,82
Encode,1.13176066412031,27,83
Encode,0.973366246635135,27,84
Encode,1.05299506407252,27,85
Encode,1.11896208895464,27,86
Encode,1.02996306687144,27,87
