Condition,PTE,Subject,Pair
Rest,0.977080564742608,8,3
Rest,0.895391548323573,8,4
Rest,1.0482472995656,8,5
Rest,1.09944571085063,8,6
Rest,0.914982618325489,8,7
Rest,0.834483722631063,8,8
Rest,0.855820112354019,8,9
Rest,0.756558707838085,8,10
Rest,0.917625009828427,8,11
Rest,0.95217494967559,8,12
Rest,0.962908841776224,8,13
Rest,0.869601897153231,8,14
Rest,0.909458279195593,8,15
Rest,0.830766441465019,8,16
Rest,0.988238654633336,8,17
Rest,1.02724376156787,8,18
Rest,0.962903289428852,8,19
Rest,0.860648533575526,8,20
Rest,0.913201719034098,8,21
Rest,0.820439307482672,8,22
Rest,0.982088701736793,8,23
Rest,1.02817076506838,8,24
Rest,0.951005468031789,8,25
Rest,0.87550748711024,8,26
Rest,0.905717519979286,8,27
Rest,0.809442636086127,8,28
Rest,0.972766009151144,8,29
Rest,1.01031917330007,8,30
Rest,0.97085664527475,8,31
Rest,0.876838791839678,8,32
Rest,0.915811549178825,8,33
Rest,0.822895617428126,8,34
Rest,0.986282123981499,8,35
Rest,1.0444530210678,8,36
Rest,0.945981242745574,8,37
Rest,0.850041000351709,8,38
Rest,0.873627311468489,8,39
Rest,0.796699515062967,8,40
Rest,0.939063139612872,8,41
Rest,0.975131729693417,8,42
Rest,0.925832377416486,8,43
Rest,0.83575988509299,8,44
Rest,0.867005286221674,8,45
Rest,0.763673475567854,8,46
Rest,0.914829110762098,8,47
Rest,0.947528907517982,8,48
Rest,0.957995349760807,8,49
Rest,0.870506560503058,8,50
Rest,0.899147000168803,8,51
Rest,0.798200892380078,8,52
Rest,0.965161199777501,8,53
Rest,0.998468082293429,8,54
Rest,0.975043346402433,8,55
Rest,0.897765667091956,8,56
Rest,0.93433824123546,8,57
Rest,0.848591850762386,8,58
Rest,0.996298958755042,8,59
Rest,1.05102057464027,8,60
Rest,0.979171531657979,8,61
Rest,0.899007429476187,8,62
Rest,0.93649407180704,8,63
Rest,0.845707454001797,8,64
Rest,1.00689575226408,8,65
Rest,1.05224463616952,8,66
Rest,0.939165126992531,8,67
Rest,0.847610329155787,8,68
Rest,0.880202874508041,8,69
Rest,0.782050583829376,8,70
Rest,0.935985967635143,8,71
Rest,0.965972872222697,8,72
Rest,0.995228627481274,8,73
Rest,0.906020834512357,8,74
Rest,0.951757928863815,8,75
Rest,0.886984432093206,8,76
Rest,1.02686443352393,8,77
Rest,1.07007954743638,8,78
Rest,0.917986964864218,8,79
Rest,0.833108625837863,8,80
Rest,0.871036215377344,8,81
Rest,0.764594276187038,8,82
Rest,0.925808180866772,8,83
Rest,0.964784863715333,8,84
Rest,0.948094254245384,8,85
Rest,0.865083427071846,8,86
Rest,0.908572109262319,8,87
Rest,0.831151123050535,8,88
Rest,0.97319032157102,8,89
Rest,1.02129651448925,8,90
Rest,0.971397605970726,8,91
Rest,0.881656267474222,8,92
Rest,0.922036686033587,8,93
Rest,0.838380966854254,8,94
Rest,0.99872862392695,8,95
Rest,1.0230202475162,8,96
Rest,0.98006218218955,8,97
Rest,0.886727512277796,8,98
Rest,0.916397402792139,8,99
Rest,0.849784884013093,8,100
Rest,1.00083702898569,8,101
Rest,1.0262016285884,8,102
Rest,0.938835821336766,8,103
Rest,0.856321146702845,8,104
Rest,0.875750121892231,8,105
Rest,0.785230281543832,8,106
Rest,0.927837872688765,8,107
Rest,0.977219356717105,8,108
Rest,0.954200090434801,8,109
Rest,0.856998803954329,8,110
Rest,0.885552078579047,8,111
Rest,0.795994764914275,8,112
Rest,0.942640836567145,8,113
Rest,0.984243735822667,8,114
Rest,0.987774163800725,8,115
Rest,0.911162543769943,8,116
Rest,0.959242806439078,8,117
Rest,0.885687113773478,8,118
Rest,1.03787891804359,8,119
Rest,1.07199311355282,8,120
Rest,0.989596838271828,8,121
Rest,0.915696719009332,8,122
Rest,0.947565549960633,8,123
Rest,0.8648341951852,8,124
Rest,1.01716514911724,8,125
Rest,1.06727563771316,8,126
Rest,0.916264172631269,8,127
Rest,0.852069104684115,8,128
Rest,0.892716249561634,8,129
Rest,0.812769873192027,8,130
Rest,0.957384918615244,8,131
Rest,1.0072931701928,8,132
Rest,0.98153079880718,8,133
Rest,0.902674205958864,8,134
Rest,0.939466044050388,8,135
Rest,0.880009981702449,8,136
Rest,1.02387400710436,8,137
Rest,1.0682738047816,8,138
Rest,0.88037880148908,8,139
Rest,0.800146264972293,8,140
Rest,0.808669563893172,8,141
Rest,0.695708725058426,8,142
Rest,0.860281706540306,8,143
Rest,0.882119097230674,8,144
Rest,0.96674571655002,8,145
Rest,0.880213138805899,8,146
Rest,0.909937123552834,8,147
Rest,0.831313799212549,8,148
Rest,0.978140894000193,8,149
Rest,1.01913065902271,8,150
Rest,0.697028674425024,8,151
Rest,0.625940380162296,8,152
Rest,0.638452786150779,8,153
Rest,0.491935541274939,8,154
Rest,0.648822015795533,8,155
Rest,0.650123044162024,8,156
Rest,1.01978830384398,8,157
Rest,0.934185705863394,8,158
Rest,0.970420153179674,8,159
Rest,0.896760110658246,8,160
Rest,1.05665256645446,8,161
Rest,1.11135169525183,8,162
Rest,0.979226464710228,8,163
Rest,0.896671378727645,8,164
Rest,0.932679504338583,8,165
Rest,0.85287908780168,8,166
Rest,1.02265411474991,8,167
Rest,1.04329992457752,8,168
Rest,0.953429351794161,8,169
Rest,0.8743883679615,8,170
Rest,0.917590853676594,8,171
Rest,0.808089042188822,8,172
Rest,0.971049557012578,8,173
Rest,1.02512756756145,8,174
Rest,0.968986870235889,8,175
Rest,0.896290656280982,8,176
Rest,0.933759342741641,8,177
Rest,0.837577305691486,8,178
Rest,1.00800453262811,8,179
Rest,1.04155191101044,8,180
Rest,1.13349691081432,9,1
Rest,1.2075577422186,9,2
Rest,1.234085488542,9,3
Rest,1.16043627622307,9,4
Rest,1.09594909678773,9,5
Rest,1.15028814602958,9,6
Rest,1.17288645691416,9,7
Rest,1.10544286448581,9,8
Rest,1.11804362352716,9,9
Rest,1.16233548382695,9,10
Rest,1.17809977990524,9,11
Rest,1.12598788968335,9,12
Rest,1.00806162262816,9,13
Rest,1.10492518886886,9,14
Rest,1.09101340165424,9,15
Rest,1.02279140600813,9,16
Rest,1.16992210203811,9,17
Rest,1.20352929210759,9,18
Rest,1.22606877622497,9,19
Rest,1.17181288815638,9,20
Rest,1.04129817774808,9,21
Rest,1.12677355340938,9,22
Rest,1.15101769310635,9,23
Rest,1.06415778717471,9,24
Rest,1.1137004140359,9,25
Rest,1.19046374857932,9,26
Rest,1.20352073596721,9,27
Rest,1.01640627147268,9,28
Rest,1.07404457423141,9,29
Rest,1.1542838603509,9,30
Rest,1.17847708858575,9,31
Rest,1.03858737384821,9,32
Rest,1.13124223936727,9,33
Rest,1.16484186901314,9,34
Rest,1.21345232149027,9,35
Rest,1.13191941292647,9,36
Rest,1.15047957349342,10,1
Rest,0.976168042553709,10,2
Rest,1.20818001481107,10,3
Rest,1.02538670957133,10,4
Rest,1.20051503022711,10,5
Rest,0.992341134783442,10,6
Rest,1.21830736819754,10,7
Rest,1.02941629528874,10,8
Rest,1.20116691844144,10,9
Rest,1.01726243789736,10,10
Rest,1.18942305954999,10,11
Rest,0.968959471989223,10,12
Rest,1.18907443426422,10,13
Rest,0.987881180179252,10,14
Rest,1.25720524330953,10,15
Rest,1.07306435838896,10,16
Rest,1.22361257665998,10,17
Rest,1.0320369483251,10,18
Rest,1.01950973937732,10,19
Rest,0.810807236287836,10,20
Rest,0.950821279211825,10,21
Rest,0.751608807793352,10,22
Rest,0.911246402477195,10,23
Rest,0.692226279680785,10,24
Rest,1.08971347336168,10,25
Rest,0.901329651437292,10,26
Rest,1.16325826828549,10,27
Rest,0.935881583749098,10,28
Rest,1.06228671673997,10,29
Rest,0.83278990938915,10,30
Rest,1.08278086311003,10,31
Rest,0.800958987848755,10,32
Rest,1.0339178956597,12,1
Rest,1.12281844832836,12,2
Rest,1.11976152497056,12,3
Rest,1.1092272664648,12,4
Rest,1.07901492023404,12,5
Rest,1.10332455840169,12,6
Rest,1.06676114645798,12,7
Rest,1.06783369957678,12,8
Rest,1.17414332893352,12,9
Rest,1.16048435185741,12,10
Rest,1.13625996225643,12,11
Rest,1.10880173777305,12,12
Rest,1.13153542284883,12,13
Rest,1.09346495835767,12,14
Rest,1.05318013233483,12,15
Rest,1.16510064994134,12,16
Rest,1.16133421789077,12,17
Rest,1.12617494805527,12,18
Rest,1.12850409940364,12,19
Rest,1.14942203463747,12,20
Rest,1.10637882308554,12,21
Rest,0.993249371786211,12,22
Rest,1.06666328609224,12,23
Rest,1.07728823217125,12,24
Rest,1.04195016582703,12,25
Rest,0.986441113944738,12,26
Rest,1.01464322529096,12,27
Rest,0.996266821474708,12,28
Rest,1.00447202328608,12,29
Rest,1.07342386676271,12,30
Rest,1.07584036435291,12,31
Rest,1.05412041080269,12,32
Rest,1.00491389256587,12,33
Rest,1.03301254293582,12,34
Rest,1.00264273484855,12,35
Rest,1.0027540194845,12,36
Rest,1.06141627516374,12,37
Rest,1.06999981429611,12,38
Rest,1.05737091095978,12,39
Rest,1.01214606518076,12,40
Rest,1.0336788552357,12,41
Rest,1.01594240053975,12,42
Rest,0.984980010521458,12,43
Rest,1.07200872353829,12,44
Rest,1.05634892489635,12,45
Rest,1.0474515400892,12,46
Rest,0.999810805640898,12,47
Rest,1.02641992617228,12,48
Rest,1.0066138476638,12,49
Rest,0.937263596963472,12,50
Rest,0.982433609034954,12,51
Rest,0.987113486889537,12,52
Rest,0.970067155775187,12,53
Rest,0.898429196501115,12,54
Rest,0.935243850480171,12,55
Rest,0.916386271074541,12,56
Rest,1.11622025798105,12,57
Rest,1.22472021563706,12,58
Rest,1.22765804256938,12,59
Rest,1.20701140975352,12,60
Rest,1.13400208404725,12,61
Rest,1.22832297397545,12,62
Rest,1.17860271291008,12,63
Rest,1.08725463462232,12,64
Rest,1.17532237088934,12,65
Rest,1.17704399116109,12,66
Rest,1.15382294339168,12,67
Rest,1.09240720996083,12,68
Rest,1.16202257475854,12,69
Rest,1.13527227247326,12,70
Rest,1.10420479948112,12,71
Rest,1.18815513947197,12,72
Rest,1.1934005726374,12,73
Rest,1.1657765360741,12,74
Rest,1.15413822685613,12,75
Rest,1.17680446496581,12,76
Rest,1.14838302370169,12,77
Rest,1.10162105835401,12,78
Rest,1.1987966302183,12,79
Rest,1.19782756383774,12,80
Rest,1.17454544257648,12,81
Rest,1.16744606088634,12,82
Rest,1.19580068546146,12,83
Rest,1.15929233443767,12,84
Rest,0.955393827464018,12,85
Rest,1.01625691442953,12,86
Rest,1.01209787902394,12,87
Rest,1.00363528805173,12,88
Rest,0.911908301909693,12,89
Rest,0.951476829129258,12,90
Rest,0.940984471504927,12,91
Rest,1.00321672275646,12,92
Rest,1.08057593262178,12,93
Rest,1.06970665560791,12,94
Rest,1.04863308676288,12,95
Rest,1.00091131941653,12,96
Rest,1.03153442577261,12,97
Rest,0.999107367113203,12,98
Rest,0.908381267182888,12,99
Rest,0.957299321841684,12,100
Rest,0.962412210574618,12,101
Rest,0.942851800173082,12,102
Rest,0.860109792000014,12,103
Rest,0.896163873503685,12,104
Rest,0.875413824013847,12,105
Rest,1.07026895397692,12,106
Rest,1.1424239677841,12,107
Rest,1.15096759422232,12,108
Rest,1.12801185467873,12,109
Rest,1.08352526685492,12,110
Rest,1.12227564913977,12,111
Rest,1.08528036987632,12,112
Rest,0.943834373839857,12,113
Rest,0.991757029614576,12,114
Rest,0.993393063402367,12,115
Rest,0.968536605858724,12,116
Rest,0.901682923944114,12,117
Rest,0.934863310651118,12,118
Rest,0.915585622653082,12,119
Rest,1.01244574308557,12,120
Rest,1.07908221608917,12,121
Rest,1.07458907564184,12,122
Rest,1.05057141187219,12,123
Rest,1.00389287487095,12,124
Rest,1.04015408054968,12,125
Rest,1.00878372107703,12,126
Rest,1.00333409074063,12,127
Rest,1.0779256514966,12,128
Rest,1.07736629032595,12,129
Rest,1.04765730848267,12,130
Rest,1.00051442871753,12,131
Rest,1.02746453989654,12,132
Rest,1.00548207694368,12,133
Rest,1.11164345680441,12,134
Rest,1.20331966550775,12,135
Rest,1.18750148334481,12,136
Rest,1.1652353806988,12,137
Rest,1.16451254097235,12,138
Rest,1.18239420363974,12,139
Rest,1.13255377196254,12,140
Rest,1.03304112349717,12,141
Rest,1.09615818794324,12,142
Rest,1.10469893257392,12,143
Rest,1.07829287209368,12,144
Rest,1.04184732492365,12,145
Rest,1.0645940908107,12,146
Rest,1.03242194679929,12,147
Rest,1.05058059480115,12,148
Rest,1.17508405527437,12,149
Rest,1.16198309764208,12,150
Rest,1.14115429571614,12,151
Rest,1.13854984192397,12,152
Rest,1.15888745973079,12,153
Rest,1.12887141199428,12,154
Rest,1.07377344607133,12,155
Rest,1.16211466427497,12,156
Rest,1.16918276381877,12,157
Rest,1.13317956688527,12,158
Rest,1.12176873306912,12,159
Rest,1.14722214980534,12,160
Rest,1.10741090854922,12,161
Rest,1.05271981794614,12,162
Rest,1.13049320096489,12,163
Rest,1.13111416604096,12,164
Rest,1.09643093629148,12,165
Rest,1.0801796511973,12,166
Rest,1.10159314511456,12,167
Rest,1.06682094563081,12,168
Rest,1.0742782520028,12,169
Rest,1.16517768166001,12,170
Rest,1.15662035237527,12,171
Rest,1.12911219556231,12,172
Rest,1.11675458844113,12,173
Rest,1.13432226243337,12,174
Rest,1.09357079532362,12,175
Rest,1.02968727280158,12,176
Rest,1.12498986595425,12,177
Rest,1.11152976819133,12,178
Rest,1.0808261463223,12,179
Rest,1.05070825062861,12,180
Rest,1.08346910334905,12,181
Rest,1.04370754953846,12,182
Rest,1.06875076634149,12,183
Rest,1.15975753734892,12,184
Rest,1.16428934327151,12,185
Rest,1.12731338675711,12,186
Rest,1.11193322899855,12,187
Rest,1.14246706875762,12,188
Rest,1.09796664674315,12,189
Rest,0.937538140884094,14,1
Rest,0.968741924500114,14,2
Rest,0.971973982405283,14,3
Rest,1.0818482050625,14,4
Rest,1.08791382782044,14,5
Rest,1.11002753316479,14,6
Rest,1.14650705364191,14,7
Rest,1.10801963288635,14,8
Rest,1.17586130164739,14,9
Rest,0.841059087169579,14,10
Rest,0.891930763481882,14,11
Rest,0.873678767373591,14,12
Rest,0.99481107923119,14,13
Rest,1.01110001764655,14,14
Rest,1.04157351379381,14,15
Rest,0.938089932102537,14,16
Rest,0.957743930220009,14,17
Rest,0.966146716572334,14,18
Rest,1.12547209089139,14,19
Rest,1.10774519485142,14,20
Rest,1.14974014055435,14,21
Rest,0.933289096284542,14,22
Rest,0.939215932153534,14,23
Rest,0.969071895162283,14,24
Rest,1.05344806261437,14,25
Rest,1.04849947728296,14,26
Rest,1.08964693183137,14,27
Rest,1.03047245532392,14,28
Rest,1.0379961829397,14,29
Rest,1.07575091901706,14,30
Rest,1.07069602890992,14,31
Rest,1.07191418829491,14,32
Rest,1.10608061264174,14,33
Rest,0.973504023868847,14,34
Rest,0.988988266147897,14,35
Rest,1.00742486223174,14,36
Rest,0.893858348557416,14,37
Rest,0.922888230536907,14,38
Rest,0.947829815082953,14,39
Rest,0.886721690582306,14,40
Rest,0.917252225343438,14,41
Rest,0.927433817705451,14,42
Rest,0.991991270576566,14,43
Rest,1.00916329325121,14,44
Rest,1.0076923237036,14,45
Rest,1.01919992683319,14,46
Rest,1.02693448691069,14,47
Rest,1.05344442991101,14,48
Rest,0.874484293924063,14,49
Rest,0.913235767236788,14,50
Rest,0.898285145598449,14,51
Rest,0.922250868371304,14,52
Rest,0.944440098939409,14,53
Rest,0.940059097748778,14,54
Rest,0.972683921646858,14,55
Rest,0.983975079628404,14,56
Rest,1.00074686825283,14,57
Rest,1.16383170376622,17,1
Rest,1.1346276303531,17,2
Rest,1.16627717099347,17,3
Rest,1.17583735918535,17,4
Rest,1.13881249271882,17,5
Rest,1.14402619989766,17,6
Rest,1.1840950386844,17,7
Rest,1.12173255702245,17,8
Rest,1.07836232394724,17,9
Rest,1.12851315765389,17,10
Rest,1.14006712337147,17,11
Rest,1.1079699250842,17,12
Rest,1.09847163188551,17,13
Rest,1.16523233213342,17,14
Rest,1.16071152223467,17,15
Rest,1.13952392146844,17,16
Rest,1.16647298542634,17,17
Rest,1.19077437089967,17,18
Rest,1.14197361364686,17,19
Rest,1.14491111555864,17,20
Rest,1.20886171994254,17,21
Rest,1.0697487024403,17,22
Rest,1.0004488408354,17,23
Rest,1.03579598328258,17,24
Rest,1.06165638779811,17,25
Rest,1.04985603197419,17,26
Rest,1.02603416739069,17,27
Rest,1.06026624697654,17,28
Rest,1.0671558319303,18,1
Rest,1.10807871912603,18,2
Rest,1.08921284214487,18,3
Rest,1.20791477750795,18,4
Rest,1.0728437293683,18,5
Rest,1.11802615200008,18,6
Rest,1.11234252938835,18,7
Rest,1.19901172748704,18,8
Rest,1.04513457234653,18,9
Rest,1.08852757285503,18,10
Rest,1.07797594637182,18,11
Rest,1.19883193979249,18,12
Rest,1.014804807569,18,13
Rest,1.05922549726724,18,14
Rest,1.05074724235542,18,15
Rest,1.16132457605359,18,16
Rest,1.02382216420689,18,17
Rest,1.05607390047279,18,18
Rest,1.04325380086452,18,19
Rest,1.16112384704015,18,20
Rest,1.04561074410321,18,21
Rest,1.08221942617829,18,22
Rest,1.07148370469054,18,23
Rest,1.17488521610115,18,24
Rest,0.977309074751157,19,1
Rest,1.14033434543105,19,2
Rest,1.16832440689528,19,3
Rest,1.02202587286163,19,4
Rest,1.1542709108605,19,5
Rest,1.17623890050322,19,6
Rest,0.919546215136433,19,7
Rest,0.959845803771151,19,8
Rest,1.03630375776128,19,9
Rest,1.05303637857429,19,10
Rest,1.06881609812857,19,11
Rest,1.05771249191754,19,12
Rest,1.02266652511435,19,13
Rest,0.838518001416568,19,14
Rest,0.871015187710921,19,15
Rest,0.872091116095798,19,16
Rest,0.92277184332242,19,17
Rest,0.912366454345742,19,18
Rest,0.910510479571521,19,19
Rest,0.956491558177716,19,20
Rest,0.939523412527965,19,21
Rest,1.11459411768805,20,1
Rest,1.11939018502309,20,2
Rest,1.02096575539671,20,3
Rest,1.04539502114704,20,4
Rest,0.967882640664863,20,5
Rest,1.10666110471776,20,6
Rest,1.08007688481792,20,7
Rest,0.941957758033912,21,1
Rest,1.20219665475566,21,2
Rest,1.08078716700485,21,3
Rest,1.01716105315365,21,4
Rest,1.12186316712311,21,5
Rest,0.993564328054234,21,6
Rest,1.01870366905962,21,7
Rest,1.13202725633246,21,8
Rest,0.999788334126672,21,9
Rest,1.10677066018491,21,10
Rest,1.18231276844281,21,11
Rest,1.05549112638051,21,12
Rest,1.17874076935568,21,13
Rest,1.21927375799348,21,14
Rest,1.06436965607116,21,15
Rest,1.04110309187549,21,16
Rest,1.11613215821983,21,17
Rest,1.01628167391328,21,18
Rest,1.11884289554625,21,19
Rest,1.16802671334724,21,20
Rest,1.03108016807174,21,21
Rest,1.17313668020845,21,22
Rest,1.21224917448382,21,23
Rest,1.05444617058618,21,24
Rest,1.0085749532829,21,25
Rest,1.09827372207294,21,26
Rest,0.980309676861937,21,27
Rest,1.21657484909431,21,28
Rest,1.22933642594191,21,29
Rest,1.08667984226534,21,30
Rest,1.02083143373465,21,31
Rest,1.10551946248807,21,32
Rest,0.979323872148598,21,33
Rest,1.28332934072721,22,1
Rest,1.28147927003889,22,2
Rest,1.27281072186048,22,3
Rest,1.29468140442151,22,4
Rest,1.17308630934742,22,5
Rest,1.11251817649043,22,6
Rest,1.15049683887284,22,7
Rest,1.09465256901907,23,1
Rest,1.13087108053983,23,2
Rest,1.07147346979342,23,3
Rest,1.12392876727058,23,4
Rest,1.07254319438562,23,5
Rest,1.10615024607226,23,6
Rest,0.978304898401976,23,7
Rest,1.05146530863681,23,8
Rest,1.11114083051944,23,9
Rest,1.18187236847794,23,10
Rest,0.939463292215497,23,11
Rest,1.01318009301751,23,12
Rest,1.03297452796454,23,13
Rest,1.10449325970733,23,14
Rest,1.0462895234322,23,15
Rest,1.1176544707548,23,16
Rest,0.978528414983998,23,17
Rest,1.04289937831819,23,18
Rest,1.19035664599705,24,1
Rest,1.31708706500273,24,2
Rest,1.24549752195054,24,3
Rest,1.24898590021627,24,4
Rest,1.15397978531177,24,5
Rest,1.2334874610807,24,6
Rest,1.2011375017492,24,7
Rest,1.1736591296371,24,8
Rest,0.935653825988656,24,9
Rest,0.993129844971713,24,10
Rest,0.994557122930191,24,11
Rest,0.931978730135248,24,12
Rest,0.976270800164256,27,1
Rest,1.17252080388625,27,2
Rest,1.19850177654991,27,3
Rest,1.22212481256408,27,4
Rest,1.27569814504113,27,5
Rest,1.26589970872739,27,6
Rest,1.31739304211447,27,7
Rest,1.30892749213801,27,8
Rest,0.686539793017774,27,9
Rest,0.846695969990971,27,10
Rest,0.869378414943352,27,11
Rest,0.911377493931363,27,12
Rest,1.03100570485701,27,13
Rest,1.00179273690486,27,14
Rest,1.05655159960907,27,15
Rest,1.04429648121871,27,16
Rest,0.987273291406167,27,17
Rest,1.1902375696595,27,18
Rest,1.22515362453045,27,19
Rest,1.23281344116904,27,20
Rest,1.2817350043139,27,21
Rest,1.28501625010374,27,22
Rest,1.32779977515273,27,23
Rest,1.31805912591931,27,24
Rest,0.98796060901,27,25
Rest,1.14571073948851,27,26
Rest,1.11200350884639,27,27
Rest,1.25346106319162,27,28
Rest,1.29897048771295,27,29
Rest,1.30841370271255,27,30
Rest,1.36658274592397,27,31
Rest,1.34697293394529,27,32
Rest,0.784966680432095,27,33
Rest,0.957297330876382,27,34
Rest,0.9808937208179,27,35
Rest,1.00515274759375,27,36
Rest,1.10452840399528,27,37
Rest,1.09230022993561,27,38
Rest,1.13774610898354,27,39
Rest,1.12892699734129,27,40
Rest,0.61794691207306,27,41
Rest,0.72450665943836,27,42
Rest,0.735019298561262,27,43
Rest,0.776154557887563,27,44
Rest,0.899843801559918,27,45
Rest,0.882010277706186,27,46
Rest,0.911935142457912,27,47
Rest,0.896957919070314,27,48
Rest,0.940636850958045,27,49
Rest,1.14149755082563,27,50
Rest,1.18084132388414,27,51
Rest,1.17282950795465,27,52
Rest,1.23481844342886,27,53
Rest,1.22237823307422,27,54
Rest,1.28666367454288,27,55
Rest,1.25066987844561,27,56
Rest,0.77384007912846,27,57
Rest,0.948217314662048,27,58
Rest,0.970481337746226,27,59
Rest,0.998357542186779,27,60
Rest,1.11200374694171,27,61
Rest,1.07196088896952,27,62
Rest,1.12812268335064,27,63
Rest,1.11476751390971,27,64
Rest,0.772668154840232,27,65
Rest,0.952753373402938,27,66
Rest,0.969478333561622,27,67
Rest,0.980864630626299,27,68
Rest,1.07589523127988,27,69
Rest,1.08284825887052,27,70
Rest,1.12737951110463,27,71
Rest,1.11271193671968,27,72
Rest,0.884221637478045,27,73
Rest,1.10057477725195,27,74
Rest,1.1179887582297,27,75
Rest,1.13468063596381,27,76
Rest,1.1752067702684,27,77
Rest,1.17932649217231,27,78
Rest,1.21820188597824,27,79
Rest,1.20876603293467,27,80
Rest,0.734803045092438,27,81
Rest,0.889003049178977,27,82
Rest,0.915665174932945,27,83
Rest,0.939062205714831,27,84
