Condition,PTE,Subject,Pair
DMNHIPP_Others,1.11401054665276,9,149
DMNHIPP_Others,1.02038842261116,9,150
DMNHIPP_Others,1.05118555171207,9,151
DMNHIPP_Others,1.13963297444089,9,152
DMNHIPP_Others,1.10321475978779,9,153
DMNHIPP_Others,1.19717435021214,9,154
DMNHIPP_Others,1.15349317800311,9,155
DMNHIPP_Others,1.13570373672154,9,156
DMNHIPP_Others,1.07520545961261,9,157
DMNHIPP_Others,1.03785672169396,9,158
DMNHIPP_Others,1.00029696762208,9,159
DMNHIPP_Others,1.04959723843019,9,160
DMNHIPP_Others,0.949350740647699,9,161
DMNHIPP_Others,0.97086766372367,9,162
DMNHIPP_Others,1.06371266340339,9,163
DMNHIPP_Others,1.0326673896531,9,164
DMNHIPP_Others,1.12123541605332,9,165
DMNHIPP_Others,1.12694603867655,9,166
DMNHIPP_Others,1.11060689072845,9,167
DMNHIPP_Others,1.05853037712011,9,168
DMNHIPP_Others,1.02635743915706,9,169
DMNHIPP_Others,0.965559412472697,9,170
DMNHIPP_Others,1.03602959652905,9,171
DMNHIPP_Others,0.92829664414352,9,172
DMNHIPP_Others,0.940332646095495,9,173
DMNHIPP_Others,1.03967111003155,9,174
DMNHIPP_Others,1.02118438056016,9,175
DMNHIPP_Others,1.09699512969365,9,176
DMNHIPP_Others,1.08000229524912,10,1
DMNHIPP_Others,1.11909280050607,10,2
DMNHIPP_Others,1.08601936839247,10,3
DMNHIPP_Others,1.13171757823542,10,4
DMNHIPP_Others,1.05699041800346,10,5
DMNHIPP_Others,1.10419053914795,10,6
DMNHIPP_Others,1.08003741155155,10,7
DMNHIPP_Others,1.11241790654653,10,8
DMNHIPP_Others,1.05433388874672,10,9
DMNHIPP_Others,1.09541490675036,10,10
DMNHIPP_Others,1.01855783424759,10,11
DMNHIPP_Others,1.07172040879179,10,12
DMNHIPP_Others,1.08554087253624,10,13
DMNHIPP_Others,1.12220141417048,10,14
DMNHIPP_Others,1.08288616559153,10,15
DMNHIPP_Others,1.12107628468517,10,16
DMNHIPP_Others,0.982761313347605,10,17
DMNHIPP_Others,1.04161747868514,10,18
DMNHIPP_Others,1.01752137301768,11,1
DMNHIPP_Others,0.961119434393599,11,2
DMNHIPP_Others,1.09271404103933,11,3
DMNHIPP_Others,1.04825346162553,11,4
DMNHIPP_Others,1.00706864806204,11,5
DMNHIPP_Others,1.13533345215144,11,6
DMNHIPP_Others,1.03198326173093,11,7
DMNHIPP_Others,0.997020917340324,11,8
DMNHIPP_Others,1.12716755997043,11,9
DMNHIPP_Others,0.977032996008284,11,10
DMNHIPP_Others,0.921633678391762,11,11
DMNHIPP_Others,1.0623568439465,11,12
DMNHIPP_Others,0.999883921334065,11,13
DMNHIPP_Others,0.946867068250641,11,14
DMNHIPP_Others,1.06591427292174,11,15
DMNHIPP_Others,0.995512415467618,11,16
DMNHIPP_Others,0.9561538438477,11,17
DMNHIPP_Others,1.08039919317024,11,18
DMNHIPP_Others,1.01183422321877,11,19
DMNHIPP_Others,0.962089177290072,11,20
DMNHIPP_Others,1.08848618307308,11,21
DMNHIPP_Others,0.924727412114053,11,22
DMNHIPP_Others,0.880608183089581,11,23
DMNHIPP_Others,1.01305481178139,11,24
DMNHIPP_Others,1.13308594585821,11,25
DMNHIPP_Others,1.10819010005796,11,26
DMNHIPP_Others,1.23832848228953,11,27
DMNHIPP_Others,1.0786934209953,11,28
DMNHIPP_Others,1.04706504226007,11,29
DMNHIPP_Others,1.18575177933297,11,30
DMNHIPP_Others,1.09221298567275,11,31
DMNHIPP_Others,1.05645428772556,11,32
DMNHIPP_Others,1.1842604085355,11,33
DMNHIPP_Others,1.0827319219635,11,34
DMNHIPP_Others,1.05489266736047,11,35
DMNHIPP_Others,1.18677796866875,11,36
DMNHIPP_Others,0.956418045067435,11,37
DMNHIPP_Others,0.898885008313723,11,38
DMNHIPP_Others,1.0186307017369,11,39
DMNHIPP_Others,0.99138027132932,11,40
DMNHIPP_Others,0.937612784057395,11,41
DMNHIPP_Others,1.06639322748907,11,42
DMNHIPP_Others,0.927124713347491,11,43
DMNHIPP_Others,0.85683347582029,11,44
DMNHIPP_Others,0.979780121948763,11,45
DMNHIPP_Others,1.04679914091822,11,46
DMNHIPP_Others,1.0087405909201,11,47
DMNHIPP_Others,1.13475129652212,11,48
DMNHIPP_Others,0.962852048464534,11,49
DMNHIPP_Others,0.896392147382472,11,50
DMNHIPP_Others,1.02195604725539,11,51
DMNHIPP_Others,0.99369514432635,11,52
DMNHIPP_Others,0.933871067482361,11,53
DMNHIPP_Others,1.0612909549502,11,54
DMNHIPP_Others,1.00191626004908,11,55
DMNHIPP_Others,0.951625451335371,11,56
DMNHIPP_Others,1.07419707997312,11,57
DMNHIPP_Others,1.09985191568524,11,58
DMNHIPP_Others,1.07095591543148,11,59
DMNHIPP_Others,1.20470073695873,11,60
DMNHIPP_Others,1.01578435701817,11,61
DMNHIPP_Others,0.971294283610203,11,62
DMNHIPP_Others,1.1071751130209,11,63
DMNHIPP_Others,1.02188515296245,11,64
DMNHIPP_Others,0.99345549232585,11,65
DMNHIPP_Others,1.14582847085522,11,66
DMNHIPP_Others,1.04451065946081,11,67
DMNHIPP_Others,1.00879032170358,11,68
DMNHIPP_Others,1.13338603044296,11,69
DMNHIPP_Others,1.0403970365413,11,70
DMNHIPP_Others,1.00332880859541,11,71
DMNHIPP_Others,1.13326135420051,11,72
DMNHIPP_Others,1.065448827388,11,73
DMNHIPP_Others,1.02258385796898,11,74
DMNHIPP_Others,1.15820702732733,11,75
DMNHIPP_Others,1.03787462614602,11,76
DMNHIPP_Others,0.9924676280064,11,77
DMNHIPP_Others,1.12525906558684,11,78
DMNHIPP_Others,1.0578738712512,11,79
DMNHIPP_Others,1.02432112569155,11,80
DMNHIPP_Others,1.14487341436811,11,81
DMNHIPP_Others,1.23607589361559,12,1
DMNHIPP_Others,1.1927818114222,12,2
DMNHIPP_Others,1.02980271817164,12,3
DMNHIPP_Others,1.34434201419138,12,4
DMNHIPP_Others,1.25980612818748,12,5
DMNHIPP_Others,1.14165276561492,12,6
DMNHIPP_Others,1.19994274190623,12,7
DMNHIPP_Others,1.16298421026759,12,8
DMNHIPP_Others,0.978422265316013,12,9
DMNHIPP_Others,1.050820308531,12,10
DMNHIPP_Others,1.05124778627686,12,11
DMNHIPP_Others,0.845601652919716,12,12
DMNHIPP_Others,1.31523291052172,12,13
DMNHIPP_Others,1.24507584044985,12,14
DMNHIPP_Others,1.1074889157441,12,15
DMNHIPP_Others,1.25835602842971,12,16
DMNHIPP_Others,1.20933308074642,12,17
DMNHIPP_Others,1.03416434742444,12,18
DMNHIPP_Others,1.27969255843333,12,19
DMNHIPP_Others,1.22012102212762,12,20
DMNHIPP_Others,1.068732445517,12,21
DMNHIPP_Others,1.37931295895307,12,22
DMNHIPP_Others,1.2992147295299,12,23
DMNHIPP_Others,1.17748228903507,12,24
DMNHIPP_Others,1.37812382999747,12,25
DMNHIPP_Others,1.28565278562457,12,26
DMNHIPP_Others,1.19001807449933,12,27
DMNHIPP_Others,1.36343987477546,12,28
DMNHIPP_Others,1.28016770950694,12,29
DMNHIPP_Others,1.15148965068185,12,30
DMNHIPP_Others,1.34823971431749,12,31
DMNHIPP_Others,1.27147042696269,12,32
DMNHIPP_Others,1.13392354894355,12,33
DMNHIPP_Others,1.41614723216934,12,34
DMNHIPP_Others,1.31783340138552,12,35
DMNHIPP_Others,1.19625035700819,12,36
DMNHIPP_Others,1.39178196119843,12,37
DMNHIPP_Others,1.30332836038861,12,38
DMNHIPP_Others,1.19073796769197,12,39
DMNHIPP_Others,1.35636241290719,12,40
DMNHIPP_Others,1.27778519002022,12,41
DMNHIPP_Others,1.12456721326693,12,42
DMNHIPP_Others,1.13312376259318,13,1
DMNHIPP_Others,1.06193783472435,13,2
DMNHIPP_Others,1.07284491509716,13,3
DMNHIPP_Others,1.0901684435782,13,4
DMNHIPP_Others,1.08806638560081,13,5
DMNHIPP_Others,1.06952863690935,13,6
DMNHIPP_Others,1.03805760420197,13,7
DMNHIPP_Others,1.03359753460288,13,8
DMNHIPP_Others,1.10607897444486,13,9
DMNHIPP_Others,1.03147516836045,13,10
DMNHIPP_Others,0.984847872261136,13,11
DMNHIPP_Others,1.03620012533808,13,12
DMNHIPP_Others,1.21342750496132,13,13
DMNHIPP_Others,1.1591690709198,13,14
DMNHIPP_Others,1.15839734917504,13,15
DMNHIPP_Others,1.18855276462161,13,16
DMNHIPP_Others,1.18232507571527,13,17
DMNHIPP_Others,1.13753853497533,13,18
DMNHIPP_Others,1.09825150963385,13,19
DMNHIPP_Others,1.11352554486743,13,20
DMNHIPP_Others,1.18810060566496,13,21
DMNHIPP_Others,1.12213958586868,13,22
DMNHIPP_Others,1.10113539591872,13,23
DMNHIPP_Others,1.13267623527703,13,24
DMNHIPP_Others,1.23760949743357,13,25
DMNHIPP_Others,1.19832512191745,13,26
DMNHIPP_Others,1.16853861456026,13,27
DMNHIPP_Others,1.20822857660579,13,28
DMNHIPP_Others,1.19733906943804,13,29
DMNHIPP_Others,1.15020787612707,13,30
DMNHIPP_Others,1.09790878907279,13,31
DMNHIPP_Others,1.12970808189369,13,32
DMNHIPP_Others,1.2026332384875,13,33
DMNHIPP_Others,1.16253386116468,13,34
DMNHIPP_Others,1.16579764705324,13,35
DMNHIPP_Others,1.16971305758208,13,36
DMNHIPP_Others,1.06285940687193,13,37
DMNHIPP_Others,0.985102356068119,13,38
DMNHIPP_Others,1.00390819873296,13,39
DMNHIPP_Others,1.01975713883034,13,40
DMNHIPP_Others,1.01847913223738,13,41
DMNHIPP_Others,1.01262725204293,13,42
DMNHIPP_Others,0.999944781452434,13,43
DMNHIPP_Others,0.976588685383273,13,44
DMNHIPP_Others,1.04060210474572,13,45
DMNHIPP_Others,0.95829397824804,13,46
DMNHIPP_Others,0.903646801488855,13,47
DMNHIPP_Others,0.957337571018666,13,48
DMNHIPP_Others,1.20441395521145,13,49
DMNHIPP_Others,1.14398493295377,13,50
DMNHIPP_Others,1.14166138018908,13,51
DMNHIPP_Others,1.1651874888863,13,52
DMNHIPP_Others,1.16177984744048,13,53
DMNHIPP_Others,1.12505450200063,13,54
DMNHIPP_Others,1.08620004257617,13,55
DMNHIPP_Others,1.10272313218334,13,56
DMNHIPP_Others,1.16960699382707,13,57
DMNHIPP_Others,1.1019843638873,13,58
DMNHIPP_Others,1.07837208041603,13,59
DMNHIPP_Others,1.11631837354971,13,60
DMNHIPP_Others,1.13663439128389,13,61
DMNHIPP_Others,1.06730435569904,13,62
DMNHIPP_Others,1.07222952873312,13,63
DMNHIPP_Others,1.09855738676086,13,64
DMNHIPP_Others,1.10119793229404,13,65
DMNHIPP_Others,1.07217068882299,13,66
DMNHIPP_Others,1.05326596691641,13,67
DMNHIPP_Others,1.04195196751492,13,68
DMNHIPP_Others,1.11187037516543,13,69
DMNHIPP_Others,1.03423304285821,13,70
DMNHIPP_Others,0.992232512550385,13,71
DMNHIPP_Others,1.04120006641718,13,72
DMNHIPP_Others,1.25087984629469,13,73
DMNHIPP_Others,1.18801134895305,13,74
DMNHIPP_Others,1.19586990855486,13,75
DMNHIPP_Others,1.22042555929861,13,76
DMNHIPP_Others,1.2173542035428,13,77
DMNHIPP_Others,1.17077611653717,13,78
DMNHIPP_Others,1.12968150977536,13,79
DMNHIPP_Others,1.14494270317411,13,80
DMNHIPP_Others,1.21785806233574,13,81
DMNHIPP_Others,1.15659570624933,13,82
DMNHIPP_Others,1.14473902439086,13,83
DMNHIPP_Others,1.18008386401276,13,84
DMNHIPP_Others,1.15167023129207,13,85
DMNHIPP_Others,1.08085569418119,13,86
DMNHIPP_Others,1.09490906932143,13,87
DMNHIPP_Others,1.11449770779901,13,88
DMNHIPP_Others,1.11920849878245,13,89
DMNHIPP_Others,1.08647126126709,13,90
DMNHIPP_Others,1.0610867312373,13,91
DMNHIPP_Others,1.06492940736415,13,92
DMNHIPP_Others,1.12840958252806,13,93
DMNHIPP_Others,1.06079051417689,13,94
DMNHIPP_Others,1.02053301499623,13,95
DMNHIPP_Others,1.06751526581474,13,96
DMNHIPP_Others,1.21384382967686,13,97
DMNHIPP_Others,1.14287270829499,13,98
DMNHIPP_Others,1.15371820949133,13,99
DMNHIPP_Others,1.17794945394954,13,100
DMNHIPP_Others,1.1714091959604,13,101
DMNHIPP_Others,1.13319199644356,13,102
DMNHIPP_Others,1.0942104072685,13,103
DMNHIPP_Others,1.10867960180943,13,104
DMNHIPP_Others,1.17765819971121,13,105
DMNHIPP_Others,1.11484649859298,13,106
DMNHIPP_Others,1.08881814663028,13,107
DMNHIPP_Others,1.12562965637638,13,108
DMNHIPP_Others,1.19762602024317,13,109
DMNHIPP_Others,1.13589108298706,13,110
DMNHIPP_Others,1.14053981688646,13,111
DMNHIPP_Others,1.1700781646982,13,112
DMNHIPP_Others,1.17064392752793,13,113
DMNHIPP_Others,1.13100650519428,13,114
DMNHIPP_Others,1.08655618708229,13,115
DMNHIPP_Others,1.09577323816488,13,116
DMNHIPP_Others,1.17124818984173,13,117
DMNHIPP_Others,1.10805605365032,13,118
DMNHIPP_Others,1.07936737904016,13,119
DMNHIPP_Others,1.11164149387131,13,120
DMNHIPP_Others,1.202629388026,13,121
DMNHIPP_Others,1.14541265909376,13,122
DMNHIPP_Others,1.14688434405525,13,123
DMNHIPP_Others,1.17412427624851,13,124
DMNHIPP_Others,1.17430396588401,13,125
DMNHIPP_Others,1.12560119666169,13,126
DMNHIPP_Others,1.09125328418826,13,127
DMNHIPP_Others,1.10311647854402,13,128
DMNHIPP_Others,1.1747439094118,13,129
DMNHIPP_Others,1.11369918179699,13,130
DMNHIPP_Others,1.08553027193841,13,131
DMNHIPP_Others,1.11450285641313,13,132
DMNHIPP_Others,1.17498388448924,13,133
DMNHIPP_Others,1.10488357338401,13,134
DMNHIPP_Others,1.11668925286687,13,135
DMNHIPP_Others,1.13885651325884,13,136
DMNHIPP_Others,1.13972221372717,13,137
DMNHIPP_Others,1.10402106608884,13,138
DMNHIPP_Others,1.07359946096771,13,139
DMNHIPP_Others,1.082664601033,13,140
DMNHIPP_Others,1.14709007325427,13,141
DMNHIPP_Others,1.07545819025418,13,142
DMNHIPP_Others,1.04956847680841,13,143
DMNHIPP_Others,1.08259450218064,13,144
DMNHIPP_Others,1.115404856441,13,145
DMNHIPP_Others,1.04440408530098,13,146
DMNHIPP_Others,1.05467543405413,13,147
DMNHIPP_Others,1.07497367696978,13,148
DMNHIPP_Others,1.07744938123023,13,149
DMNHIPP_Others,1.05105113049556,13,150
DMNHIPP_Others,1.02838258954214,13,151
DMNHIPP_Others,1.0198720021474,13,152
DMNHIPP_Others,1.08617183287216,13,153
DMNHIPP_Others,1.01223936301803,13,154
DMNHIPP_Others,0.96784593419174,13,155
DMNHIPP_Others,1.01488535830942,13,156
DMNHIPP_Others,1.10230740382618,13,157
DMNHIPP_Others,1.02324523129229,13,158
DMNHIPP_Others,1.04318209134124,13,159
DMNHIPP_Others,1.06182753975414,13,160
DMNHIPP_Others,1.0577976254684,13,161
DMNHIPP_Others,1.04154335866698,13,162
DMNHIPP_Others,1.02398324887645,13,163
DMNHIPP_Others,1.01286356684955,13,164
DMNHIPP_Others,1.07200826606921,13,165
DMNHIPP_Others,0.992098493216404,13,166
DMNHIPP_Others,0.940529230577968,13,167
DMNHIPP_Others,0.996230670995484,13,168
DMNHIPP_Others,1.14771977577757,13,169
DMNHIPP_Others,1.08478016123001,13,170
DMNHIPP_Others,1.09506334273726,13,171
DMNHIPP_Others,1.11216785023694,13,172
DMNHIPP_Others,1.10883522034036,13,173
DMNHIPP_Others,1.0862692390358,13,174
DMNHIPP_Others,1.05888580589926,13,175
DMNHIPP_Others,1.05881011664839,13,176
DMNHIPP_Others,1.12468945648751,13,177
DMNHIPP_Others,1.05305658660914,13,178
DMNHIPP_Others,1.02108914278939,13,179
DMNHIPP_Others,1.05277486859119,13,180
DMNHIPP_Others,1.1605755382562,13,181
DMNHIPP_Others,1.10729353787031,13,182
DMNHIPP_Others,1.10694610153558,13,183
DMNHIPP_Others,1.13258154715137,13,184
DMNHIPP_Others,1.1300915146729,13,185
DMNHIPP_Others,1.0968625378285,13,186
DMNHIPP_Others,1.06116239632779,13,187
DMNHIPP_Others,1.06876617894642,13,188
DMNHIPP_Others,1.13615110444926,13,189
DMNHIPP_Others,1.07204454776327,13,190
DMNHIPP_Others,1.04223845632495,13,191
DMNHIPP_Others,1.0763486333524,13,192
DMNHIPP_Others,1.06625736294004,13,193
DMNHIPP_Others,0.985426413302449,13,194
DMNHIPP_Others,0.991601274251968,13,195
DMNHIPP_Others,1.01611286776412,13,196
DMNHIPP_Others,1.01828707150913,13,197
DMNHIPP_Others,1.00565243154856,13,198
DMNHIPP_Others,0.995843303873026,13,199
DMNHIPP_Others,0.973285843357422,13,200
DMNHIPP_Others,1.03599742639413,13,201
DMNHIPP_Others,0.952340119642546,13,202
DMNHIPP_Others,0.89905964051559,13,203
DMNHIPP_Others,0.953714993667417,13,204
DMNHIPP_Others,1.08222539205382,13,205
DMNHIPP_Others,1.01688559600889,13,206
DMNHIPP_Others,1.02328106928974,13,207
DMNHIPP_Others,1.03594306807956,13,208
DMNHIPP_Others,1.04357385860766,13,209
DMNHIPP_Others,1.02715466023808,13,210
DMNHIPP_Others,1.01642800440548,13,211
DMNHIPP_Others,0.992459134561314,13,212
DMNHIPP_Others,1.06229555614644,13,213
DMNHIPP_Others,0.98124500517489,13,214
DMNHIPP_Others,0.929535217527111,13,215
DMNHIPP_Others,0.980039968146444,13,216
DMNHIPP_Others,1.12617492835957,13,217
DMNHIPP_Others,1.05377293044753,13,218
DMNHIPP_Others,1.06377387392374,13,219
DMNHIPP_Others,1.08592354277578,13,220
DMNHIPP_Others,1.08619458191767,13,221
DMNHIPP_Others,1.06066187541668,13,222
DMNHIPP_Others,1.03630833850164,13,223
DMNHIPP_Others,1.02977359112836,13,224
DMNHIPP_Others,1.10000433702984,13,225
DMNHIPP_Others,1.0162985110054,13,226
DMNHIPP_Others,0.983141320943522,13,227
DMNHIPP_Others,1.02593305448889,13,228
DMNHIPP_Others,1.24188567687742,14,1
DMNHIPP_Others,1.04615454573094,15,1
DMNHIPP_Others,0.963742430133787,15,2
DMNHIPP_Others,1.04429140608136,15,3
DMNHIPP_Others,0.600876688555568,15,4
DMNHIPP_Others,1.10222572001582,15,5
DMNHIPP_Others,1.13749369391787,15,6
DMNHIPP_Others,1.13187058249313,15,7
DMNHIPP_Others,1.11313089297993,15,8
DMNHIPP_Others,1.13156581081969,15,9
DMNHIPP_Others,0.900247836626282,15,10
DMNHIPP_Others,1.02250689193059,15,11
DMNHIPP_Others,0.492571850953657,15,12
DMNHIPP_Others,1.11899678522545,15,13
DMNHIPP_Others,1.18337701318614,15,14
DMNHIPP_Others,1.16566270551697,15,15
DMNHIPP_Others,1.06653315022067,15,16
DMNHIPP_Others,0.997594401803675,15,17
DMNHIPP_Others,1.06377067055557,15,18
DMNHIPP_Others,0.637702988032518,15,19
DMNHIPP_Others,1.12948201776856,15,20
DMNHIPP_Others,1.16569275157268,15,21
DMNHIPP_Others,1.15927496974796,15,22
DMNHIPP_Others,1.1429522834378,15,23
DMNHIPP_Others,1.16704498941713,15,24
DMNHIPP_Others,0.938041018483063,15,25
DMNHIPP_Others,1.04906505625625,15,26
DMNHIPP_Others,0.541579438874839,15,27
DMNHIPP_Others,1.13511896775172,15,28
DMNHIPP_Others,1.1957484836818,15,29
DMNHIPP_Others,1.18055855213942,15,30
DMNHIPP_Others,1.18387406357183,17,1
DMNHIPP_Others,1.17270998792758,17,2
DMNHIPP_Others,1.27982499100585,17,3
DMNHIPP_Others,1.14873110175046,17,4
DMNHIPP_Others,1.21456267340878,17,5
DMNHIPP_Others,1.23586383938672,17,6
DMNHIPP_Others,1.3309588730044,17,7
DMNHIPP_Others,1.19533592503163,17,8
DMNHIPP_Others,1.16436277907557,17,9
DMNHIPP_Others,1.16096391585974,17,10
DMNHIPP_Others,1.26552644697902,17,11
DMNHIPP_Others,1.13224650235817,17,12
DMNHIPP_Others,1.14306978928218,17,13
DMNHIPP_Others,1.12283358155867,17,14
DMNHIPP_Others,1.23237284808797,17,15
DMNHIPP_Others,1.10615925950937,17,16
DMNHIPP_Others,1.14728533160697,17,17
DMNHIPP_Others,1.11195376204163,17,18
DMNHIPP_Others,1.22861600311697,17,19
DMNHIPP_Others,1.09228798825423,17,20
DMNHIPP_Others,1.14829276892273,17,21
DMNHIPP_Others,1.12589479245823,17,22
DMNHIPP_Others,1.22922056534222,17,23
DMNHIPP_Others,1.10826082118835,17,24
DMNHIPP_Others,1.26205785167374,18,1
DMNHIPP_Others,1.24777213282244,18,2
DMNHIPP_Others,1.17777512596726,18,3
DMNHIPP_Others,1.19214967258405,18,4
DMNHIPP_Others,1.26080882107344,18,5
DMNHIPP_Others,1.2163642846053,18,6
DMNHIPP_Others,1.21526861770497,18,7
DMNHIPP_Others,1.21079094554297,18,8
DMNHIPP_Others,1.29906223223901,18,9
DMNHIPP_Others,1.29237436461137,18,10
DMNHIPP_Others,1.22949925871175,18,11
DMNHIPP_Others,1.2463680586724,18,12
DMNHIPP_Others,1.30208829660466,18,13
DMNHIPP_Others,1.2697727543753,18,14
DMNHIPP_Others,1.27782420151785,18,15
DMNHIPP_Others,1.24472980158773,18,16
DMNHIPP_Others,1.31427953493068,18,17
DMNHIPP_Others,1.32791916646351,18,18
DMNHIPP_Others,1.26009646436463,18,19
DMNHIPP_Others,1.27455528969519,18,20
DMNHIPP_Others,1.33639704189862,18,21
DMNHIPP_Others,1.30741558947372,18,22
DMNHIPP_Others,1.2976435593431,18,23
DMNHIPP_Others,1.27762466399029,18,24
DMNHIPP_Others,1.21906702609526,18,25
DMNHIPP_Others,1.20883442622575,18,26
DMNHIPP_Others,1.12892717397596,18,27
DMNHIPP_Others,1.14579982190547,18,28
DMNHIPP_Others,1.21175022141721,18,29
DMNHIPP_Others,1.17484102074037,18,30
DMNHIPP_Others,1.178021193586,18,31
DMNHIPP_Others,1.16467514564569,18,32
DMNHIPP_Others,1.28372009131307,18,33
DMNHIPP_Others,1.2842980240155,18,34
DMNHIPP_Others,1.21706642711186,18,35
DMNHIPP_Others,1.2361945582375,18,36
DMNHIPP_Others,1.29520229541625,18,37
DMNHIPP_Others,1.25566887012705,18,38
DMNHIPP_Others,1.25751443919696,18,39
DMNHIPP_Others,1.2305841346638,18,40
DMNHIPP_Others,1.32643085854528,18,41
DMNHIPP_Others,1.33374049609613,18,42
DMNHIPP_Others,1.27117532509633,18,43
DMNHIPP_Others,1.28786872237618,18,44
DMNHIPP_Others,1.34146433441304,18,45
DMNHIPP_Others,1.30741426349149,18,46
DMNHIPP_Others,1.31060819018643,18,47
DMNHIPP_Others,1.28522221165475,18,48
DMNHIPP_Others,1.1367239347075,18,49
DMNHIPP_Others,1.12991132800133,18,50
DMNHIPP_Others,1.05090295299285,18,51
DMNHIPP_Others,1.0763159786831,18,52
DMNHIPP_Others,1.13095579933577,18,53
DMNHIPP_Others,1.10454528939996,18,54
DMNHIPP_Others,1.09321047562947,18,55
DMNHIPP_Others,1.09510102248166,18,56
DMNHIPP_Others,1.13845109637713,18,57
DMNHIPP_Others,1.11709111913487,18,58
DMNHIPP_Others,1.04320078213414,18,59
DMNHIPP_Others,1.06913588241487,18,60
DMNHIPP_Others,1.12216808414469,18,61
DMNHIPP_Others,1.09228863810583,18,62
DMNHIPP_Others,1.08508730366643,18,63
DMNHIPP_Others,1.08451337684026,18,64
DMNHIPP_Others,1.16547328244811,18,65
DMNHIPP_Others,1.1385950290233,18,66
DMNHIPP_Others,1.05650921673012,18,67
DMNHIPP_Others,1.08269369690482,18,68
DMNHIPP_Others,1.14000814077873,18,69
DMNHIPP_Others,1.10325358521844,18,70
DMNHIPP_Others,1.09742927029273,18,71
DMNHIPP_Others,1.10198220848409,18,72
DMNHIPP_Others,1.22907673107499,18,73
DMNHIPP_Others,1.21348849046404,18,74
DMNHIPP_Others,1.13552601031674,18,75
DMNHIPP_Others,1.16163476361464,18,76
DMNHIPP_Others,1.2262333167666,18,77
DMNHIPP_Others,1.17725141532696,18,78
DMNHIPP_Others,1.17934975808647,18,79
DMNHIPP_Others,1.1691134868936,18,80
DMNHIPP_Others,1.21373899285359,18,81
DMNHIPP_Others,1.19725243418232,18,82
DMNHIPP_Others,1.11476769675783,18,83
DMNHIPP_Others,1.13936464795806,18,84
DMNHIPP_Others,1.2046515349928,18,85
DMNHIPP_Others,1.15980287520387,18,86
DMNHIPP_Others,1.15965122059031,18,87
DMNHIPP_Others,1.153152420784,18,88
DMNHIPP_Others,1.21996087213218,18,89
DMNHIPP_Others,1.19782376935124,18,90
DMNHIPP_Others,1.12148864712161,18,91
DMNHIPP_Others,1.13990396467339,18,92
DMNHIPP_Others,1.20792675550692,18,93
DMNHIPP_Others,1.17067495047837,18,94
DMNHIPP_Others,1.16999811317617,18,95
DMNHIPP_Others,1.16187131847136,18,96
DMNHIPP_Others,1.18315619763219,18,97
DMNHIPP_Others,1.15630165893706,18,98
DMNHIPP_Others,1.07407101054955,18,99
DMNHIPP_Others,1.09256746269399,18,100
DMNHIPP_Others,1.17095781079069,18,101
DMNHIPP_Others,1.12817457343567,18,102
DMNHIPP_Others,1.12692678661167,18,103
DMNHIPP_Others,1.12147900188458,18,104
DMNHIPP_Others,0.987192263509015,18,105
DMNHIPP_Others,0.942520201277975,18,106
DMNHIPP_Others,0.852082947498348,18,107
DMNHIPP_Others,0.874411607818976,18,108
DMNHIPP_Others,0.93346106704745,18,109
DMNHIPP_Others,0.902893010369256,18,110
DMNHIPP_Others,0.891526218455516,18,111
DMNHIPP_Others,0.925544213834519,18,112
DMNHIPP_Others,1.00820947821658,18,113
DMNHIPP_Others,0.962431747235622,18,114
DMNHIPP_Others,0.88119196103075,18,115
DMNHIPP_Others,0.900398845149336,18,116
DMNHIPP_Others,0.956998919272177,18,117
DMNHIPP_Others,0.930124843370738,18,118
DMNHIPP_Others,0.915619139562976,18,119
DMNHIPP_Others,0.946348599224147,18,120
DMNHIPP_Others,1.02635176761953,18,121
DMNHIPP_Others,0.981676025338333,18,122
DMNHIPP_Others,0.893598794080391,18,123
DMNHIPP_Others,0.917594336611058,18,124
DMNHIPP_Others,0.981366465646526,18,125
DMNHIPP_Others,0.946487223539772,18,126
DMNHIPP_Others,0.93067846904966,18,127
DMNHIPP_Others,0.966252738605889,18,128
DMNHIPP_Others,1.09048830243539,18,129
DMNHIPP_Others,1.05505596433574,18,130
DMNHIPP_Others,0.917408876912186,18,131
DMNHIPP_Others,0.995494970307034,18,132
DMNHIPP_Others,1.05708924202245,18,133
DMNHIPP_Others,1.01816925408201,18,134
DMNHIPP_Others,1.01410144747594,18,135
